328,-20.01,19.85,-20.01,5104.05,1346.03,24,1,15,15,15,35,461201,2
329,-1.22,-8.71,-1.22,5104.05,1346.03,24,1,15,15,15,35,461601,1
330,-0.86,-6.12,-0.86,5104.05,1346.03,24,1,15,15,15,35,461897,1
331,-4.67,14.83,-4.67,5104.05,1346.03,24,1,15,15,15,36,462390,1
332,-3.30,-3.26,-3.30,5104.05,1346.03,24,1,15,15,15,36,463485,2
333,-1.69,1.41,-1.69,5104.05,1346.04,24,1,15,15,15,39,464164,2
334,-2.31,-3.14,-2.31,5104.05,1346.04,24,1,15,15,15,39,464571,1
335,7.49,-18.59,7.49,5104.05,1346.04,24,1,15,15,15,39,464734,1
336,2.39,6.00,2.39,5104.05,1346.04,24,1,15,15,15,39,464843,2
337,1.69,5.41,1.69,5104.05,1346.04,24,1,15,15,15,40,466043,1
338,3.26,-5.45,3.26,5104.05,1346.04,24,1,15,15,15,40,466213,2
339,-0.35,-16.48,-0.35,5104.05,1346.04,24,1,15,15,15,40,466344,2
340,-3.88,-1.65,-3.88,5104.05,1346.04,24,1,15,15,15,40,466535,2
341,-0.78,-4.67,-0.78,5104.05,1346.04,24,1,15,15,15,40,466783,2
342,-3.53,0.43,-3.53,5104.05,1346.04,24,1,15,15,15,40,466959,2
343,-9.26,-14.91,-9.26,5104.05,1346.04,24,1,15,15,15,40,467245,2
344,-1.88,-2.24,-1.88,5104.05,1346.04,24,1,15,15,15,40,467870,2
345,4.90,5.73,4.90,5104.06,1346.05,24,1,15,15,15,43,468378,2
346,-3.77,-1.77,-3.77,5104.06,1346.05,24,1,15,15,15,43,468871,2
347,-16.91,18.08,-16.91,5104.06,1346.05,24,1,15,15,15,43,469400,2
348,-17.53,-7.14,-17.53,5104.06,1346.05,24,1,15,15,15,43,469771,1
349,4.94,-13.61,4.94,5104.06,1346.05,24,1,15,15,15,44,470212,2
350,10.67,-19.97,10.67,5104.06,1346.05,24,1,15,15,15,44,470578,1
351,7.61,-15.14,7.61,5104.06,1346.05,24,1,15,15,15,44,471569,2
352,-6.35,-0.82,-6.35,5104.06,1346.05,24,1,15,15,15,47,472185,2
353,7.65,-19.50,7.65,5104.06,1346.05,24,1,15,15,15,47,472834,1
354,-6.08,-0.51,-6.08,5104.06,1346.05,24,1,15,15,15,47,473349,2
355,0.04,-6.86,0.04,5104.06,1346.05,24,1,15,15,15,47,473541,2
356,-7.61,10.16,-7.61,5104.06,1346.05,24,1,15,15,15,47,473724,2
357,3.26,-9.53,3.26,5104.06,1346.06,24,1,15,15,15,48,474968,2
358,-8.90,3.80,-8.90,5104.06,1346.06,24,1,15,15,15,48,475819,1
359,4.28,9.18,4.28,5104.06,1346.06,2,41,15,15,15,51,476987,2
360,-8.43,7.61,-8.43,5104.06,1346.06,2,41,15,15,15,51,477511,2
361,-5.53,-1.10,-5.53,5104.06,1346.06,2,41,15,15,15,51,477873,2
362,7.92,-1.61,7.92,5104.07,1346.07,24,1,15,15,15,52,478524,2
363,-1.88,0.27,-1.88,5104.07,1346.07,24,1,15,15,15,52,479077,1
364,-3.41,4.79,-3.41,5104.07,1346.07,24,1,15,15,15,52,479387,1
365,0.31,-16.67,0.31,5104.07,1346.07,24,1,15,15,15,52,479715,2
366,-0.16,2.31,-0.16,5104.07,1346.07,24,1,15,15,15,55,480106,2
367,-5.77,-20.01,-5.77,5104.07,1346.07,24,1,15,15,15,55,480220,1
368,-1.57,-4.67,-1.57,5104.07,1346.07,24,1,15,15,15,55,480470,1
369,-2.79,0.12,-2.79,5104.07,1346.07,24,1,15,15,15,55,480590,2
370,-1.69,-1.77,-1.69,5104.07,1346.07,24,1,15,15,15,55,481338,2
371,-2.00,-4.51,-2.00,5104.07,1346.07,24,1,15,15,15,55,481455,2
372,-8.59,5.02,-8.59,5104.07,1346.08,24,1,15,15,15,59,484594,1
373,0.98,-3.14,0.98,5104.07,1346.08,24,1,15,15,15,59,484724,2
374,-12.12,-12.32,-12.12,5104.07,1346.08,24,1,15,15,15,59,484990,2
375,2.79,-9.45,2.79,5104.07,1346.08,24,1,15,15,15,59,485229,2
376,0.20,-4.31,0.20,5104.07,1346.08,24,1,15,15,16,0,486612,1
377,-15.22,12.20,-15.22,5104.07,1346.08,24,1,15,15,16,0,487273,1
378,10.36,5.37,10.36,5104.07,1346.08,24,1,15,15,16,0,487391,2
379,-5.06,-18.40,-5.06,5104.08,1346.08,24,1,15,15,16,3,488327,1
380,2.35,-14.24,2.35,5104.08,1346.08,24,1,15,15,16,3,488536,1
381,1.02,-2.43,1.02,5104.08,1346.08,24,1,15,15,16,3,488903,2
382,-20.01,9.34,-20.01,5104.08,1346.08,24,1,15,15,16,3,489141,2
383,-9.81,-2.08,-9.81,5104.08,1346.08,24,1,15,15,16,3,489578,2
384,0.16,-1.73,0.16,5104.08,1346.08,24,1,15,15,16,4,490172,1
385,0.55,-19.53,0.55,5104.08,1346.08,24,1,15,15,16,4,490849,2
386,-3.26,-0.78,-3.26,5104.08,1346.08,24,1,15,15,16,4,491033,1
387,0.55,2.67,0.55,5104.08,1346.08,24,1,15,15,16,4,491157,2
388,-4.24,-2.04,-4.24,5104.08,1346.08,24,1,15,15,16,4,491310,2
389,2.35,-15.10,2.35,5104.08,1346.08,24,1,15,15,16,4,491687,2
390,-0.51,3.80,-0.51,5104.08,1346.08,24,1,15,15,16,4,491853,1
391,-1.53,-1.06,-1.53,5104.08,1346.08,24,1,15,15,16,7,492282,2
392,0.43,20.01,0.43,5104.08,1346.08,24,1,15,15,16,7,492728,2
393,-1.80,1.88,-1.80,5104.08,1346.08,24,1,15,15,16,7,493836,2
394,-0.39,1.29,-0.39,5104.08,1346.08,24,1,15,15,16,7,493990,2
395,0.75,-19.93,0.75,5104.09,1346.08,24,1,15,15,16,8,494643,2
396,-0.59,-4.67,-0.59,5104.09,1346.08,24,1,15,15,16,8,495490,1
397,-0.94,-7.30,-0.94,5104.09,1346.08,24,1,15,15,16,8,495646,2
398,-0.12,-8.98,-0.12,5104.09,1346.08,24,1,15,15,16,8,495879,2
399,6.28,-10.67,6.28,5104.09,1346.08,24,1,15,15,16,8,496043,2
400,4.16,-20.01,4.16,5104.09,1346.08,24,1,15,15,16,11,496161,1
401,1.96,-3.88,1.96,5104.09,1346.08,24,1,15,15,16,11,496328,1
402,16.99,-5.49,16.99,5104.09,1346.08,24,1,15,15,16,11,496476,1
403,0.16,-2.75,0.16,5104.09,1346.08,24,1,15,15,16,11,496588,2
404,2.00,-15.06,2.00,5104.09,1346.08,24,1,15,15,16,11,497047,1
405,1.10,2.94,1.10,5104.09,1346.08,24,1,15,15,16,11,498079,2
406,0.67,-3.30,0.67,5104.03,1346.07,24,1,15,15,16,12,499069,1
407,-1.29,-3.06,-1.29,5104.03,1346.07,24,1,15,15,16,12,499546,2
408,10.40,17.65,10.40,5104.10,1346.07,24,1,15,15,16,16,500154,2
409,-0.59,-3.69,-0.59,5104.10,1346.07,24,1,15,15,16,16,500372,2
410,-0.78,0.24,-0.78,5104.10,1346.07,24,1,15,15,16,16,500486,2
411,-1.80,-4.86,-1.80,5104.10,1346.07,24,1,15,15,16,16,500897,2
412,0.00,10.63,0.00,5104.10,1346.07,24,1,15,15,16,16,501696,1
413,-14.67,-20.01,-14.67,5104.10,1346.07,24,1,15,15,16,16,501925,2
414,-3.92,7.65,-3.92,5104.10,1346.07,24,1,15,15,16,16,502146,1
415,0.55,-2.08,0.55,5104.10,1346.07,24,1,15,15,16,18,502288,1
416,-6.32,7.85,-6.32,5104.10,1346.07,24,1,15,15,16,18,502691,2
417,-2.28,-11.45,-2.28,5104.10,1346.07,24,1,15,15,16,18,502943,2
418,1.18,-2.90,1.18,5104.10,1346.07,24,1,15,15,16,20,504846,2
419,5.77,9.73,5.77,5104.10,1346.07,24,1,15,15,16,20,504988,2
420,3.18,-12.32,3.18,5104.10,1346.07,24,1,15,15,16,20,505268,2
421,-2.86,-1.33,-2.86,5104.10,1346.07,24,1,15,15,16,20,505499,2
422,2.59,-4.12,2.59,5104.10,1346.07,24,1,15,15,16,20,505769,2
423,-1.18,-2.00,-1.18,5104.10,1346.07,24,1,15,15,16,20,505880,2
424,-2.94,-7.37,-2.94,5104.10,1346.06,24,1,15,15,16,22,506301,1
425,1.10,-0.27,1.10,5104.10,1346.06,24,1,15,15,16,22,506883,2
426,1.73,4.31,1.73,5104.10,1346.06,24,1,15,15,16,22,507022,1
427,4.82,-20.01,4.82,5104.10,1346.06,24,1,15,15,16,22,507196,1
428,10.55,19.85,10.55,5104.10,1346.06,24,1,15,15,16,24,508281,1
429,4.08,2.67,4.08,5104.10,1346.06,24,1,15,15,16,24,508998,2
430,-5.96,9.10,-5.96,5104.10,1346.06,24,1,15,15,16,24,509153,1
431,-20.01,11.92,-20.01,5104.11,1346.06,24,1,15,15,16,26,510354,1
432,-3.37,-12.63,-3.37,5104.11,1346.06,24,1,15,15,16,26,511386,2
433,-7.18,0.24,-7.18,5104.11,1346.06,24,1,15,15,16,26,511755,2
434,-2.90,-6.43,-2.90,5104.11,1346.06,24,1,15,15,16,26,512014,2
435,1.18,-17.22,1.18,5104.11,1346.06,24,1,15,15,16,26,512163,2
436,-19.02,-3.02,-19.02,5104.11,1346.06,24,1,15,15,16,28,512532,2
437,-6.28,-3.57,-6.28,5104.11,1346.06,24,1,15,15,16,28,512816,2
438,-7.37,-0.24,-7.37,5104.11,1346.06,24,1,15,15,16,28,513975,2
439,3.77,-10.08,3.77,5104.11,1346.06,24,1,15,1,51,60,514501,2
440,-3.61,17.85,-3.61,5104.11,1346.06,24,1,15,1,51,60,514987,2
441,11.81,18.75,11.81,5104.11,1346.06,24,1,15,1,51,60,515695,2
442,-20.01,9.02,-20.01,5104.11,1346.06,24,1,15,1,51,60,516013,2
443,1.06,20.01,1.06,5104.11,1346.06,24,1,15,1,51,60,516260,2
444,4.20,8.79,4.20,5104.11,1346.06,24,1,15,1,51,60,516591,2
445,-2.47,6.16,-2.47,5104.11,1346.06,24,1,15,1,51,60,516698,1
446,0.75,-3.45,0.75,5104.11,1346.06,24,1,15,1,51,60,516848,1
447,0.24,17.65,0.24,5104.11,1346.06,24,1,15,1,51,60,517447,2
448,-1.77,-9.26,-1.77,5104.11,1346.06,24,1,15,1,51,60,517650,1
449,-1.53,-2.59,-1.53,5104.12,1346.05,24,1,15,15,16,34,518355,1
450,-3.73,-3.77,-3.73,5104.12,1346.05,24,1,15,15,16,34,519499,1
451,-17.65,3.57,-17.65,5104.12,1346.05,24,1,15,15,16,36,521313,2
452,-2.31,-2.39,-2.31,5104.12,1346.05,24,1,15,15,16,36,521522,2
453,2.94,-13.22,2.94,5104.12,1346.05,24,1,15,15,16,38,522968,2
454,-3.53,-4.86,-3.53,5104.12,1346.05,24,1,15,15,16,40,525059,2
455,7.10,4.51,7.10,5104.12,1346.05,24,1,15,15,16,40,525261,1
456,-14.32,3.69,-14.32,5104.12,1346.05,24,1,15,15,16,40,525506,1
457,-6.43,-5.10,-6.43,5104.12,1346.05,24,1,15,15,16,40,526069,2
458,-4.82,-3.65,-4.82,5104.12,1346.04,24,1,15,15,16,42,527684,1
459,-2.75,10.75,-2.75,5104.12,1346.04,24,1,15,15,16,42,528077,2
460,-4.28,-3.10,-4.28,5104.13,1346.04,24,1,15,15,16,44,529797,1
461,-4.51,4.24,-4.51,5104.13,1346.04,24,1,15,15,16,44,530253,2
462,1.65,-0.86,1.65,5104.13,1346.04,24,1,15,15,16,46,530373,2
463,-2.59,-0.78,-2.59,5104.13,1346.04,24,1,15,15,16,48,533151,2
464,7.85,-20.01,7.85,5104.13,1346.03,24,1,15,15,16,50,535836,1
465,-1.84,-6.98,-1.84,5104.13,1346.03,24,1,15,15,16,52,536827,2
466,-9.41,8.83,-9.41,5104.13,1346.03,24,1,15,15,16,52,537312,2
467,0.90,-13.02,0.90,5104.13,1346.03,24,1,15,15,16,52,537912,1
468,-8.12,2.71,-8.12,5104.13,1346.03,24,1,15,15,16,52,538296,2
469,-4.67,-8.43,-4.67,5104.13,1346.03,24,1,15,15,16,54,538437,2
470,-4.31,-0.20,-4.31,5104.13,1346.03,24,1,15,15,16,54,538790,1
471,-2.28,-2.55,-2.28,5104.13,1346.02,24,1,15,15,16,56,540922,2
472,-3.14,-14.08,-3.14,5104.13,1346.02,24,1,15,15,16,56,541139,1
473,8.39,1.33,8.39,5104.14,1346.02,24,1,15,15,16,58,542631,1
474,-0.71,-17.22,-0.71,5104.14,1346.02,24,1,15,15,16,58,542983,2
475,-14.71,0.90,-14.71,5104.14,1346.02,24,1,15,15,16,58,543454,1
476,0.75,2.39,0.75,5104.14,1346.02,24,1,15,15,17,0,545909,1
477,0.43,-9.14,0.43,5104.14,1346.01,24,1,15,15,17,2,546639,1
478,-1.06,-5.73,-1.06,5104.14,1346.01,24,1,15,15,17,2,547169,2
479,0.82,-8.83,0.82,5104.14,1346.01,24,1,15,15,17,2,547399,1
480,-1.45,-10.71,-1.45,5104.14,1346.01,24,1,15,15,17,2,548112,2
481,-8.59,11.57,-8.59,5104.14,1346.01,24,1,15,15,17,4,548472,2
482,1.41,6.35,1.41,5104.14,1346.01,24,1,15,15,17,4,549046,2
483,14.08,20.01,14.08,5104.14,1346.01,24,1,15,15,17,4,549787,2
484,-3.10,-0.59,-3.10,5104.14,1346.01,24,1,15,15,17,4,550369,2
485,-1.06,-0.71,-1.06,5104.14,1346.01,24,1,15,15,17,6,550709,2
486,-0.47,-19.61,-0.47,5104.14,1346.01,24,1,15,15,17,6,551523,1
487,-1.02,3.49,-1.02,5104.14,1346.00,24,1,15,15,17,8,552873,2
488,1.37,3.02,1.37,5104.14,1346.00,24,1,15,15,17,8,552982,2
489,-1.73,4.47,-1.73,5104.14,1346.00,24,1,15,15,17,8,554134,1
490,-1.73,6.24,-1.73,5104.14,1346.00,24,1,15,15,17,10,555168,2
491,-1.96,-8.39,-1.96,5104.14,1346.00,24,1,15,15,17,10,555392,2
492,-3.92,6.75,-3.92,5104.14,1345.99,24,1,15,15,17,12,558322,1
493,-4.00,-0.43,-4.00,5104.14,1345.99,24,1,15,15,17,14,558480,2
494,-9.41,20.01,-9.41,5104.14,1345.99,24,1,15,15,17,14,559288,2
495,1.49,-2.43,1.49,5104.14,1345.99,24,1,15,15,17,14,559722,1
496,8.12,-7.77,8.12,5104.15,1345.99,24,1,15,15,17,16,561217,1
497,2.51,-7.88,2.51,5104.15,1345.99,24,1,15,15,17,16,561424,2
498,-3.53,-5.92,-3.53,5104.15,1345.98,24,1,15,15,17,18,563659,2
499,-0.94,-15.57,-0.94,5104.15,1345.98,24,1,15,15,17,18,563956,2
500,1.14,-5.02,1.14,5104.15,1345.98,24,1,15,15,17,18,564085,2
501,-0.08,-1.84,-0.08,5104.15,1345.98,24,1,15,15,17,20,565057,1
502,1.37,-1.10,1.37,5104.15,1345.98,24,1,15,15,17,20,565356,2
503,0.35,-1.22,0.35,5104.15,1345.98,24,1,15,15,17,22,567555,1
504,-3.26,-7.22,-3.26,5104.15,1345.97,24,1,15,15,17,24,568812,1
505,-2.75,10.20,-2.75,5104.15,1345.97,24,1,15,15,17,24,569170,2
506,0.24,-5.45,0.24,5104.15,1345.97,24,1,15,15,17,24,569304,2
507,-1.26,-11.02,-1.26,5104.15,1345.97,24,1,15,15,17,24,569649,2
508,0.12,-8.51,0.12,5104.15,1345.97,24,1,15,15,17,24,569946,2
509,-4.98,8.43,-4.98,5104.15,1345.97,24,1,15,15,17,24,570151,1
510,7.26,-15.61,7.26,504.15,1345.97,24,1,15,15,17,26,570482,1
511,1.33,-5.73,1.33,504.15,1345.97,24,1,15,15,17,26,570689,1
512,-3.33,-7.22,-3.33,504.15,1345.97,24,1,15,15,17,26,571078,2
513,0.16,-1.61,0.16,504.15,1345.97,24,1,15,15,17,26,571439,1
514,-3.61,-4.79,-3.61,5104.15,1345.97,24,1,15,15,17,28,572500,2
515,-0.55,3.14,-0.55,5104.15,1345.97,24,1,15,15,17,28,572617,2
516,-0.12,3.77,-0.12,5104.15,1345.97,24,1,15,15,17,28,572862,1
517,-2.04,0.04,-2.04,5104.15,1345.97,24,1,15,15,17,28,573063,2
518,-9.49,-4.31,-9.49,5104.15,1345.97,24,1,15,15,17,28,573574,2
519,2.24,-4.31,2.24,5104.15,1345.96,24,1,15,15,17,30,575373,1
520,3.49,-5.81,3.49,5104.15,1345.96,24,1,15,15,17,30,575924,1
521,-2.24,3.57,-2.24,0.00,1345.96,24,1,15,1,51,73,576781,2
522,-11.85,12.24,-11.85,0.00,1345.96,24,1,15,1,51,73,578294,2
523,-2.75,3.14,-2.75,5104.15,1345.96,24,1,15,15,17,34,580269,1
524,-3.73,-6.04,-3.73,5104.15,1345.96,24,1,15,15,17,36,580676,1
525,-20.01,15.49,-20.01,5104.15,1345.96,24,1,15,15,17,36,582292,2
526,-6.12,-7.81,-6.12,5104.15,1345.96,24,1,15,15,17,36,582425,1
527,0.59,-0.12,0.59,5104.15,1345.95,24,1,15,15,17,38,583502,2
528,2.35,-6.32,2.35,5104.15,1345.95,24,1,15,15,17,38,583900,2
529,3.96,-10.20,3.96,5104.15,1345.95,24,1,15,15,17,38,584125,2
530,-2.16,-2.31,-2.16,5104.15,1345.95,24,1,15,15,17,40,586112,2
531,-1.33,-3.22,-1.33,5104.15,1345.95,24,1,15,15,17,40,586227,2
532,2.94,5.49,2.94,5104.15,1345.95,24,1,15,15,17,42,587692,2
533,-3.06,-8.36,-3.06,5104.15,1345.95,24,1,15,15,17,42,588475,1
534,0.78,-5.14,0.78,5104.16,1345.94,24,1,15,15,17,44,588805,1
535,-2.82,-11.73,-2.82,5104.16,1345.94,24,1,15,15,17,46,590966,2
536,-4.08,-8.51,-4.08,5104.16,1345.94,24,1,15,15,17,46,591550,1
537,1.53,0.16,1.53,5104.16,1345.94,24,1,15,15,17,46,591727,2
538,-4.51,-4.31,-4.51,5104.16,1345.94,24,1,15,15,17,48,594300,1
539,-3.65,-3.92,-3.65,5104.16,1345.93,24,1,15,15,17,50,596193,1
540,-1.22,-0.82,-1.22,5104.16,1345.93,24,1,15,15,17,52,598374,2
541,-4.08,-6.79,-4.08,5104.16,1345.93,24,1,15,15,17,54,599622,1
542,-5.53,-1.06,-5.53,5104.16,1345.92,24,1,15,15,17,56,601588,2
543,-5.92,-1.33,-5.92,5104.16,1345.92,24,1,15,15,17,56,601852,2
544,-0.82,-1.29,-0.82,5104.16,1345.92,24,1,15,15,17,56,601970,2
545,1.14,-2.59,1.14,5104.16,1345.92,24,1,15,15,17,56,602088,2
546,10.12,9.65,10.12,5104.16,1345.92,24,1,15,15,17,56,602520,1
547,-1.41,-0.31,-1.41,5104.16,1345.92,24,1,15,15,17,58,604392,1
548,0.71,-10.40,0.71,5104.16,1345.92,24,1,15,15,18,0,604627,1
549,0.20,-9.30,0.20,5104.16,1345.92,24,1,15,15,18,0,604859,2
550,7.34,-13.18,7.34,5104.16,1345.92,24,1,15,15,18,0,605116,2
551,1.02,-0.71,1.02,5104.16,1345.92,24,1,15,15,18,0,605440,1
552,-2.04,4.04,-2.04,5104.16,1345.91,24,1,15,15,18,2,607603,2
553,-2.79,-7.88,-2.79,5104.16,1345.91,24,1,15,15,18,2,608563,2
554,1.88,-19.18,1.88,5104.16,1345.91,24,1,15,15,18,4,608927,1
555,-3.37,2.00,-3.37,5104.16,1345.91,24,1,15,15,18,4,609839,1
556,-2.90,-1.33,-2.90,5104.16,1345.90,24,1,15,15,18,6,612171,2
557,0.90,5.53,0.90,5104.16,1345.90,24,1,15,15,18,6,612533,1
558,-7.61,2.59,-7.61,5104.16,1345.90,24,1,15,15,18,8,612840,2
559,-1.77,-2.39,-1.77,5104.17,1345.89,24,1,15,15,18,10,615252,2
560,5.30,-14.24,5.30,5104.17,1345.89,24,1,15,15,18,10,615633,2
561,-4.28,18.87,-4.28,5104.17,1345.89,24,1,15,15,18,10,616292,1
562,-3.33,-2.12,-3.33,5104.17,1345.89,24,1,15,15,18,12,617602,2
563,-1.69,-1.45,-1.69,5104.17,1345.89,24,1,15,15,18,12,617973,2
564,2.79,-1.92,2.79,5104.17,1345.89,24,1,15,15,18,14,618719,1
565,-3.18,-6.51,-3.18,5104.17,1345.89,24,1,15,15,18,14,620263,2
566,-20.01,14.75,-20.01,5104.17,1345.88,24,1,15,15,18,16,620694,2
567,-5.30,12.20,-5.30,5104.17,1345.88,24,1,15,15,18,16,621444,2
568,-3.49,-2.82,-3.49,5104.17,1345.88,24,1,15,15,18,16,621706,2
569,-2.59,3.57,-2.59,5104.17,1345.88,24,1,15,15,18,16,621843,2
570,-1.14,-10.12,-1.14,5104.17,1345.88,24,1,15,15,18,16,621981,2
571,0.31,-3.26,0.31,5104.17,1345.88,24,1,15,15,18,16,622567,2
572,-20.01,8.79,-20.01,5104.17,1345.88,24,1,15,15,18,16,622731,2
573,-1.26,-6.00,-1.26,5104.17,1345.88,24,1,15,15,18,16,623158,2
574,-2.16,8.04,-2.16,5104.17,1345.88,24,1,15,15,18,16,623271,2
575,-3.41,-1.37,-3.41,5104.17,1345.88,24,1,15,15,18,16,623496,2
576,0.20,-2.24,0.20,5104.17,1345.88,24,1,15,15,18,16,623608,2
577,2.98,-8.28,2.98,5104.17,1345.88,24,1,15,15,18,16,623820,2
578,8.04,-20.01,8.04,5104.17,1345.87,24,1,15,15,18,22,627039,2
579,-17.14,6.43,-17.14,5104.17,1345.87,24,1,15,15,18,22,627460,2
580,3.92,-4.08,3.92,5104.17,1345.87,24,1,15,15,18,22,627968,1
581,-0.90,-5.69,-0.90,5104.17,1345.87,24,1,15,15,18,22,628126,1
582,4.43,-1.22,4.43,5104.17,1345.87,24,1,15,15,18,22,628258,2
583,-2.04,-7.96,-2.04,5104.18,1345.86,24,1,15,15,18,24,628691,2
584,-3.26,2.94,-3.26,5104.18,1345.86,24,1,15,15,18,24,629424,2
585,1.80,0.67,1.80,5104.18,1345.86,24,1,15,15,18,24,629559,1
586,4.24,-18.55,4.24,5104.18,1345.86,24,1,15,15,18,24,629991,1
587,-17.10,8.51,-17.10,5104.18,1345.86,24,1,15,15,18,24,630242,2
588,7.37,-20.01,7.37,5104.18,1345.86,24,1,15,15,18,24,630423,1
589,-1.65,-2.63,-1.65,516.20,1345.86,24,1,15,15,18,26,631270,1
590,-3.37,-6.71,-3.37,516.20,1345.86,24,1,15,15,18,26,631735,2
591,2.04,-2.79,2.04,5104.18,1345.85,24,1,15,15,18,28,632724,2
592,-2.20,-0.67,-2.20,5104.18,1345.85,24,1,15,15,18,28,633390,2
593,-3.33,-1.80,-3.33,5104.18,1345.85,24,1,15,15,18,28,633595,2
594,5.06,-15.57,5.06,5104.18,1345.85,24,1,15,15,18,28,633759,2
595,-2.94,1.10,-2.94,5104.18,1345.85,24,1,15,15,18,28,633888,2
596,-1.18,9.02,-1.18,5104.18,1345.85,24,1,15,15,18,28,634430,2
597,-0.27,-6.98,-0.27,5104.18,1345.85,24,1,15,15,18,28,634547,1
598,-1.14,14.36,-1.14,5104.18,1345.85,24,1,15,15,18,30,635910,2
599,-11.14,4.31,-11.14,5104.18,1345.85,24,1,15,15,18,30,636060,2
600,2.28,-1.73,2.28,5104.18,1345.85,24,1,15,15,18,30,636232,1
601,4.08,-5.57,4.08,5104.18,1345.84,24,1,15,15,18,32,637741,1
602,6.67,-9.38,6.67,5104.18,1345.84,24,1,15,15,18,32,638319,2
603,0.04,-1.77,0.04,5104.18,1345.84,24,1,15,15,18,32,638621,1
604,-3.88,-8.71,-3.88,5104.18,1345.84,24,1,15,15,18,34,639301,2
605,-3.96,0.71,-3.96,5104.18,1345.84,24,1,15,15,18,34,639612,1
606,-0.12,-6.16,-0.12,5104.18,1345.84,24,1,15,15,18,34,639765,2
607,-10.32,8.67,-10.32,5104.18,1345.84,24,1,15,15,18,34,640390,2
608,-14.08,-8.36,-14.08,5104.18,1345.84,24,1,15,15,18,36,641554,1
609,11.14,15.69,11.14,5104.18,1345.84,24,1,15,15,18,36,641719,2
610,-5.26,-3.33,-5.26,5104.18,1345.84,24,1,15,15,18,36,641862,2
611,-0.31,-5.41,-0.31,5104.18,1345.84,24,1,15,15,18,36,642197,2
612,4.82,3.14,4.82,5104.18,1345.83,24,1,15,15,18,38,642724,2
613,-4.67,-7.37,-4.67,5104.18,1345.83,24,1,15,15,18,38,643221,2
614,1.02,-4.04,1.02,5104.18,1345.83,24,1,15,15,18,38,643550,2
615,1.77,-20.01,1.77,5104.18,1345.83,24,1,15,15,18,38,643687,2
616,-2.79,-1.26,-2.79,5104.18,1345.83,24,1,15,15,18,38,643973,2
617,4.24,8.04,4.24,5104.19,1345.83,24,1,15,15,18,40,645389,2
618,-5.61,-4.98,-5.61,5104.19,1345.83,24,1,15,15,18,40,645722,2
619,6.55,-7.02,6.55,5104.19,1345.83,24,1,15,15,18,40,645979,2
620,-5.65,2.08,-5.65,5104.19,1345.83,24,1,15,15,18,40,646088,2
621,-2.47,-1.88,-2.47,5104.19,1345.82,24,1,15,15,18,42,646775,2
622,5.06,-15.81,5.06,5104.19,1345.82,24,1,15,15,18,42,647057,1
623,-2.24,-20.01,-2.24,5104.19,1345.82,24,1,15,15,18,42,647314,1
624,-1.18,-17.50,-1.18,5104.19,1345.82,24,1,15,15,18,42,648223,1
625,-0.75,-11.89,-0.75,5104.19,1345.82,24,1,15,15,18,44,649346,2
626,-1.65,1.80,-1.65,5104.19,1345.82,24,1,15,15,18,44,649461,2
627,2.20,-16.55,2.20,5104.19,1345.82,24,1,15,15,18,44,650153,2
628,-4.31,4.82,-4.31,5104.19,1345.82,24,1,15,15,18,44,650430,2
629,-3.96,-4.86,-3.96,5104.19,1345.82,24,1,15,15,18,44,650710,1
630,-2.16,-2.35,-2.16,5104.19,1345.82,24,1,15,15,18,46,650832,1
631,-9.26,-0.43,-9.26,5104.19,1345.82,24,1,15,15,18,46,651029,1
632,3.22,-1.53,3.22,5104.19,1345.82,24,1,15,15,18,46,651187,2
633,-19.81,6.35,-19.81,5104.19,1345.82,24,1,15,15,18,46,651363,2
634,-3.73,-1.53,-3.73,5104.19,1345.82,24,1,15,15,18,46,651577,2
635,-3.02,1.53,-3.02,5104.19,1345.81,24,1,15,15,18,48,654583,2
636,-5.96,-4.63,-5.96,5104.19,1345.81,24,1,15,15,18,48,654771,2
637,-2.43,-5.18,-2.43,5104.19,1345.81,24,1,15,15,18,50,655009,1
638,2.00,-0.08,2.00,5104.19,1345.81,24,1,15,15,18,50,655501,2
639,2.98,-3.88,2.98,5104.19,1345.81,24,1,15,15,18,50,655609,2
640,-1.80,1.92,-1.80,5104.19,1345.81,24,1,15,15,18,50,655858,2
641,2.90,3.10,2.90,5104.19,1345.81,24,1,15,15,18,50,656176,2
642,-9.77,-0.90,-9.77,5104.19,1345.80,24,1,15,15,18,52,657045,1
643,-0.63,-2.04,-0.63,5104.19,1345.80,24,1,15,15,18,52,658206,1
644,-3.26,-7.41,-3.26,5104.19,1345.80,24,1,15,15,18,52,658764,2
645,10.51,-20.01,10.51,5104.19,1345.80,24,1,15,15,18,55,658888,1
646,-6.12,0.16,-6.12,5104.19,1345.80,24,1,15,15,18,55,659588,2
647,0.12,-2.75,0.12,5104.20,1345.76,24,1,15,15,19,8,674694,1
648,-1.10,-3.33,-1.10,5104.15,1345.70,24,1,15,15,19,47,711228,1
649,-0.98,-4.28,-0.98,5104.14,1345.69,24,1,15,15,19,51,715035,2
650,-1.33,-2.47,-1.33,5104.14,1345.69,24,1,15,15,19,52,717494,1
651,-2.55,-4.82,-2.55,5104.13,1345.69,24,1,15,15,19,54,720101,1
652,-2.08,-3.65,-2.08,5104.11,1345.67,24,1,15,15,20,2,728162,1
653,-3.10,-4.67,-3.10,5104.10,1345.67,24,1,15,15,20,8,733117,1
