249,3.92,-13.53,3.92,5103.73,1344.74,26,1,15,10,36,1,341281,1
250,-0.39,-2.63,-0.39,5103.73,1344.74,26,1,15,10,36,1,341540,1
251,1.61,-6.43,1.61,5103.73,1344.74,26,1,15,10,36,1,341709,7
252,0.08,-3.45,0.08,5103.73,1344.74,26,1,15,10,36,1,342857,2
253,4.79,-11.34,4.79,5103.73,1344.74,26,1,15,10,36,1,342963,2
254,5.69,19.22,5.69,5103.72,1344.74,26,1,15,10,36,5,345661,2
255,-3.57,1.84,-3.57,5103.72,1344.74,26,1,15,10,36,5,346711,7
256,-2.63,-2.39,-2.63,5103.72,1344.74,26,1,15,10,36,5,347094,2
257,-2.35,0.35,-2.35,5103.71,134.74,2,1,15,10,36,7,347180,1
258,-0.12,-3.65,-0.12,5103.71,134.74,2,1,15,10,36,7,347408,2
259,0.27,-5.88,0.27,5103.71,134.74,2,1,15,10,36,7,348056,1
260,-3.88,-8.12,-3.88,5103.71,134.74,2,1,15,10,36,7,349111,1
261,0.82,1.61,0.82,5103.70,1344.74,26,1,15,10,36,11,351713,7
262,-1.77,-18.71,-1.77,5103.70,1344.74,26,1,15,10,36,13,355098,2
263,-6.24,7.53,-6.24,5103.70,1344.74,26,1,15,10,36,13,355155,2
264,1.18,-14.59,1.18,5103.70,1344.74,26,1,15,10,36,15,356361,2
265,-2.51,-3.65,-2.51,5103.70,1344.74,26,1,15,10,36,15,356707,1
266,-2.51,-3.65,-2.51,5103.70,1344.74,26,1,15,10,36,15,356728,7
267,-2.00,-4.35,-2.00,5103.70,1344.74,26,1,15,10,36,15,356958,2
268,-20.01,19.73,-20.01,5103.69,1344.74,26,1,15,10,36,17,358411,1
269,1.84,-1.69,1.84,5103.69,1344.74,26,1,15,10,36,19,359567,1
270,-1.61,-3.37,-1.61,5103.69,1344.74,26,1,15,10,36,19,359763,2
271,0.31,-0.94,0.31,5103.68,1344.75,26,1,15,10,36,21,361729,7
272,-1.45,-3.06,-1.45,5103.68,1344.75,26,1,15,10,36,21,361957,2
273,-4.24,3.73,-4.24,5103.68,1344.75,26,1,15,10,36,23,364809,2
274,-20.01,-12.00,-20.01,5103.68,1344.75,26,1,15,10,36,23,364916,2
275,-4.67,-3.18,-4.67,5103.68,1344.75,26,1,15,10,36,23,365009,1
276,-2.55,-7.34,-2.55,5103.68,1344.75,26,1,15,10,36,23,365126,2
277,-4.86,-10.75,-4.86,5103.68,1344.75,26,1,15,10,36,23,365206,2
278,2.94,9.30,2.94,5103.68,1344.75,26,1,15,10,36,24,365398,2
279,0.16,-0.16,0.16,5103.68,1344.75,26,1,15,10,36,24,366730,7
280,1.06,-0.67,1.06,5103.67,1344.75,26,1,15,10,36,27,367540,2
281,-0.39,-2.59,-0.39,5103.66,1344.75,26,1,15,10,36,31,371731,7
282,-3.45,-5.22,-3.45,5103.65,1344.74,26,1,15,10,36,35,376733,7
283,-0.16,-3.49,-0.16,5103.64,1344.74,26,1,15,10,36,41,381734,7
284,-1.80,-3.73,-1.80,5103.63,1344.74,26,1,15,10,36,45,386735,7
285,4.16,3.30,4.16,5103.62,1344.74,26,1,15,10,36,47,387832,2
286,-3.57,-3.06,-3.57,5103.62,1344.74,26,1,15,10,36,47,387900,2
287,-1.77,2.28,-1.77,5103.62,1344.74,26,1,15,10,36,47,388341,1
288,-7.37,9.38,-7.37,5103.62,1344.74,26,1,15,10,36,47,388468,1
289,-1.45,-2.63,-1.45,5103.61,1344.74,26,1,15,10,36,51,391736,7
290,1.92,-14.83,1.92,5103.60,1344.74,26,1,15,10,36,55,396738,7
291,-0.75,-1.10,-0.75,5103.60,1344.74,26,1,15,10,36,55,397262,1
292,-1.84,-0.98,-1.84,5103.58,1344.74,26,1,15,10,37,1,401738,7
293,-0.98,-6.83,-0.98,5103.58,1344.74,26,1,15,10,37,1,402135,1
294,0.04,-6.90,0.04,5103.58,1344.74,26,1,15,10,37,3,405055,2
295,0.59,-0.39,0.59,5103.57,1344.73,26,1,15,10,37,5,406460,1
296,-1.14,2.24,-1.14,5103.57,1344.73,26,1,15,10,37,5,406739,7
297,-1.65,-5.69,-1.65,5103.57,1344.73,26,1,15,10,37,7,408637,1
298,1.22,1.53,1.22,5103.56,1344.73,26,1,15,10,37,11,411740,7
299,-2.35,-0.82,-2.35,5103.56,1344.73,26,1,15,10,37,11,413054,1
300,-2.35,-3.88,-2.35,5103.55,1344.73,26,1,15,10,37,15,416741,7
301,-2.59,-6.00,-2.59,5103.53,1344.73,26,1,15,10,37,21,421743,7
302,-1.65,-3.06,-1.65,5103.52,1344.73,26,1,15,10,37,23,423375,1
303,-0.94,-9.92,-0.94,5103.52,1344.73,26,1,15,10,37,25,425722,1
304,1.37,-6.24,1.37,5103.52,1344.73,26,1,15,10,37,25,426745,7
305,-3.06,-0.08,-3.06,5103.51,1344.73,26,1,15,10,37,27,427966,2
306,-2.75,-3.22,-2.75,5103.51,1344.73,26,1,15,10,37,27,428157,2
307,0.35,-4.67,0.35,5103.51,1344.73,26,1,15,10,37,27,428638,2
308,-2.43,2.04,-2.43,5103.50,1344.73,26,1,15,10,37,31,431747,7
309,-0.51,0.12,-0.51,5103.49,1344.73,26,1,15,10,37,35,436748,7
310,6.16,-1.61,6.16,5103.48,1344.73,26,1,15,10,37,39,439914,1
311,-1.92,0.27,-1.92,5103.47,1344.73,26,1,15,10,37,41,441749,7
312,-2.47,-0.90,-2.47,5103.46,1344.74,26,1,15,10,37,45,446575,1
313,-2.24,-2.31,-2.24,5103.46,1344.74,26,1,15,10,37,45,446750,7
314,-0.47,-1.57,-0.47,5103.46,1344.74,26,1,15,10,37,51,451751,7
315,-0.71,1.88,-0.71,5103.45,1344.74,26,1,15,10,37,55,456753,7
316,-1.14,0.24,-1.14,5103.45,1344.74,26,1,15,10,38,1,461753,7
317,-1.02,1.22,-1.02,5103.45,1344.74,26,1,15,10,38,5,466755,7
318,-0.98,1.29,-0.98,5103.45,1344.74,26,1,15,10,38,11,471755,7
319,-0.90,0.71,-0.90,5103.45,1344.74,26,1,15,10,38,15,476756,7
320,-1.02,0.47,-1.02,5103.45,1344.74,26,1,15,10,38,21,481758,7
321,20.01,20.01,20.01,5103.45,1344.74,26,1,15,10,38,25,486509,2
322,0.86,-6.20,0.86,5103.45,1344.74,26,1,15,10,38,25,486758,7
323,-2.59,1.49,-2.59,5103.45,1344.74,26,1,15,10,38,27,487852,2
324,1.18,-5.81,1.18,5103.44,1344.74,26,1,15,10,38,29,491155,2
325,11.53,-2.00,11.53,5103.44,1344.74,26,1,15,10,38,29,491219,2
326,-10.32,-20.01,-10.32,5103.44,1344.74,26,1,15,10,38,31,491513,2
327,-1.41,-0.71,-1.41,5103.44,1344.74,26,1,15,10,38,31,491760,7
328,0.16,0.59,0.16,5103.44,1344.74,26,1,15,10,38,31,491829,2
329,2.55,-4.39,2.55,5103.44,1344.74,26,1,15,10,38,31,492113,2
330,3.41,-0.08,3.41,5103.44,1344.74,26,1,15,10,38,31,492429,2
331,-1.96,-1.92,-1.96,5103.44,1344.74,26,1,15,10,38,33,493938,2
332,-1.26,-14.91,-1.26,5103.44,1344.74,26,1,15,10,38,33,494312,2
333,-1.96,14.59,-1.96,5103.44,1344.74,26,1,15,10,38,33,494609,2
334,-2.00,-3.37,-2.00,5103.43,1344.74,26,1,15,10,38,35,496761,7
335,0.12,2.94,0.12,5103.43,1344.74,26,1,15,10,38,37,497949,2
336,3.18,-13.81,3.18,5103.43,1344.74,26,1,15,10,38,37,498274,2
337,-0.82,-1.45,-0.82,5103.43,1344.74,26,1,15,10,38,37,498447,2
338,-2.08,-6.39,-2.08,5103.43,1344.74,26,1,15,10,38,37,498673,2
339,-4.55,-0.55,-4.55,5103.43,1344.74,26,1,15,10,38,37,499177,2
340,5.53,1.06,5.53,5103.43,1344.74,26,1,15,10,38,39,499814,2
341,-1.37,-1.88,-1.37,5103.43,1344.74,26,1,15,10,38,39,501132,2
342,0.27,-0.24,0.27,5103.42,1344.75,26,1,15,10,38,41,501687,2
343,1.33,1.88,1.33,5103.42,1344.75,26,1,15,10,38,41,501763,7
344,2.28,-5.73,2.28,5103.42,1344.75,26,1,15,10,38,45,506764,7
345,1.49,-0.67,1.49,5103.41,1344.76,26,1,15,10,38,47,508320,2
346,0.04,-5.57,0.04,5103.41,1344.76,26,1,15,10,38,47,509012,1
347,-1.61,-1.29,-1.61,5103.41,1344.76,26,1,15,10,38,47,509124,1
348,0.55,-1.69,0.55,5103.41,1344.76,26,1,15,10,38,49,509749,2
349,20.01,20.01,20.01,5103.41,1344.76,26,1,15,10,38,49,511198,2
350,0.20,0.78,0.20,5103.40,1344.76,26,1,15,10,38,51,511766,7
351,-0.43,0.31,-0.43,5103.39,1344.77,26,1,15,10,38,55,516767,7
352,0.90,-6.43,0.90,5103.38,1344.77,26,1,15,10,39,1,521768,7
353,-1.49,-6.00,-1.49,5103.38,1344.77,26,1,15,10,39,1,522949,1
354,1.65,-8.55,1.65,5103.37,1344.77,26,1,15,10,39,3,523701,2
355,0.47,0.08,0.47,5103.37,1344.77,26,1,15,10,39,3,523770,2
356,4.24,-4.04,4.24,5103.37,1344.77,26,1,15,10,39,3,524144,1
357,3.41,0.71,3.41,5103.37,1344.77,26,1,15,10,39,3,524499,2
358,20.01,-20.01,20.01,5103.37,1344.77,26,1,15,10,39,3,524759,2
359,7.53,6.86,7.53,5103.37,1344.77,26,1,15,10,39,3,524993,2
360,0.00,-1.53,0.00,5103.37,1344.78,26,1,15,10,39,5,525790,1
361,-3.84,-1.22,-3.84,5103.37,1344.78,26,1,15,10,39,5,526707,1
362,-1.65,-0.12,-1.65,5103.37,1344.78,26,1,15,10,39,5,526770,7
363,3.96,-2.75,3.96,5103.37,1344.78,26,1,15,10,39,5,527077,1
364,13.06,16.75,13.06,5103.37,1344.78,26,1,15,10,39,5,527138,1
365,1.80,0.16,1.80,5103.36,1344.78,26,1,15,10,39,9,530159,2
366,-0.35,-12.79,-0.35,5103.36,1344.78,26,1,15,10,39,9,530551,1
367,-1.18,-2.31,-1.18,5103.36,1344.78,26,1,15,10,39,9,531040,1
368,0.63,-5.30,0.63,5103.36,1344.78,26,1,15,10,39,9,531270,2
369,2.24,1.61,2.24,5103.36,1344.78,26,1,15,10,39,11,531770,7
370,-3.10,-4.55,-3.10,5103.35,1344.78,26,1,15,10,39,13,534602,2
371,-1.57,-3.33,-1.57,5103.35,1344.78,26,1,15,10,39,15,536667,2
372,-1.61,-6.79,-1.61,5103.35,1344.78,26,1,15,10,39,15,536772,7
373,0.71,-1.37,0.71,5103.34,1344.78,26,1,15,10,39,17,539360,2
374,0.75,-0.24,0.75,5103.33,1344.79,26,1,15,10,39,21,541774,7
375,0.39,-5.92,0.39,5103.33,1344.79,26,1,15,10,39,23,543883,1
376,0.47,-3.22,0.47,5103.32,1344.79,26,1,15,10,39,25,546697,2
377,-2.28,-2.71,-2.28,5103.32,1344.79,26,1,15,10,39,25,546775,7
378,-2.47,0.16,-2.47,5103.31,1344.80,26,1,15,10,39,31,551777,7
379,-1.69,0.59,-1.69,5103.31,1344.80,26,1,15,10,39,31,552689,2
380,-1.18,-8.79,-1.18,5103.31,1344.80,26,1,15,10,39,31,552889,1
381,0.51,-2.31,0.51,5103.30,1344.80,26,1,15,10,39,33,554316,2
382,-2.08,-3.45,-2.08,5103.30,1344.80,26,1,15,10,39,33,554619,2
383,-4.43,-0.94,-4.43,5103.30,1344.80,26,1,15,10,39,35,556778,7
384,2.43,-8.36,2.43,5103.30,1344.80,26,1,15,10,39,35,557359,1
385,-2.31,-0.39,-2.31,5103.28,1344.81,26,1,15,10,39,41,561771,2
386,-2.31,-0.39,-2.31,5103.28,1344.81,26,1,15,10,39,41,561793,7
387,0.47,-3.92,0.47,5103.28,1344.81,26,1,15,10,39,41,562164,1
388,0.16,4.24,0.16,5103.28,1344.81,26,1,15,10,39,43,565357,1
389,2.08,-3.10,2.08,5103.27,1344.81,26,1,15,10,39,45,565443,1
390,-2.79,1.77,-2.79,5103.27,1344.81,26,1,15,10,39,45,566795,7
391,-0.82,10.67,-0.82,5103.27,1344.81,26,1,15,10,39,45,567169,2
392,-1.92,-2.31,-1.92,5103.27,1344.81,26,1,15,10,39,45,567240,2
393,4.71,1.33,4.71,5103.27,1344.81,26,1,15,10,39,47,567485,1
394,-20.01,4.59,-20.01,5103.27,1344.81,26,1,15,10,39,47,567559,2
395,-3.41,-3.73,-3.41,5103.27,1344.81,26,1,15,10,39,47,568760,2
396,-7.41,0.47,-7.41,5103.26,1344.81,26,1,15,10,39,49,569761,1
397,-2.43,-3.49,-2.43,5103.26,1344.81,26,1,15,10,39,49,569827,1
398,-0.12,-1.18,-0.12,5103.26,1344.81,26,1,15,10,39,49,570366,1
399,0.51,-1.18,0.51,5103.26,1344.81,26,1,15,10,39,49,570583,2
400,-0.82,-0.51,-0.82,5103.26,1344.82,26,1,15,10,39,51,571795,7
401,-4.16,8.63,-4.16,5103.26,1344.82,26,1,15,10,39,51,572033,2
402,-2.71,2.04,-2.71,5103.26,1344.82,26,1,15,10,39,51,573353,1
403,-4.24,-0.98,-4.24,5103.25,1344.82,26,1,15,10,39,53,574176,1
404,-2.39,-4.20,-2.39,5103.25,1344.82,26,1,15,10,39,53,574972,1
405,-0.71,-5.69,-0.71,5103.25,1344.82,26,1,15,10,39,55,576205,2
406,-1.77,-5.57,-1.77,5103.25,1344.82,26,1,15,10,39,55,576293,1
407,-1.10,6.55,-1.10,5103.25,1344.82,26,1,15,10,39,55,576397,1
408,4.71,-1.37,4.71,5103.25,1344.82,26,1,15,10,39,55,576796,7
409,-0.51,-2.71,-0.51,5103.25,1344.82,26,1,15,10,39,55,576952,1
410,-3.92,-4.28,-3.92,5103.25,1344.82,26,1,15,10,39,55,577424,2
411,-2.04,-0.24,-2.04,5103.24,1344.82,26,1,15,10,39,57,578032,1
412,-3.10,-8.20,-3.10,5103.24,1344.82,26,1,15,10,39,59,580698,1
413,0.08,-2.39,0.08,5103.23,1344.82,26,1,15,10,40,1,581797,7
414,0.39,-1.06,0.39,5103.23,1344.82,26,1,15,10,40,1,582352,1
415,-1.84,-0.24,-1.84,5103.22,1344.83,26,1,15,10,40,5,585526,2
416,-0.31,0.94,-0.31,5103.22,1344.83,26,1,15,10,40,5,586297,2
417,-2.43,1.69,-2.43,5103.22,1344.83,26,1,15,10,40,5,586799,7
418,1.10,-3.06,1.10,5103.22,1344.83,26,1,15,10,40,5,587285,2
419,-3.26,-4.00,-3.26,5103.22,1344.83,26,1,15,10,40,7,587687,2
420,-1.37,-4.75,-1.37,5103.22,1344.83,26,1,15,10,40,7,587793,2
421,0.47,-1.57,0.47,5103.22,1344.83,26,1,15,10,40,7,588302,1
422,-0.08,-3.41,-0.08,5103.21,1344.83,26,1,15,10,40,9,590545,2
423,0.04,-5.45,0.04,5103.21,1344.83,26,1,15,10,40,11,591800,7
424,-2.04,-1.96,-2.04,5103.21,1344.83,26,1,15,10,40,11,592712,2
425,-1.88,-4.75,-1.88,5103.21,1344.83,26,1,15,10,40,11,592867,2
426,-1.18,-5.96,-1.18,5103.19,1344.83,26,1,15,10,40,15,596405,2
427,3.14,-3.65,3.14,5103.19,1344.83,26,1,15,10,40,15,596700,1
428,1.22,-2.79,1.22,5103.19,1344.83,26,1,15,10,40,15,596800,7
429,-5.14,-3.26,-5.14,5103.19,1344.83,26,1,15,10,40,15,596885,2
430,-0.47,-13.96,-0.47,5103.18,1344.83,26,1,15,10,40,19,601299,2
431,-2.79,-0.98,-2.79,5103.18,1344.83,26,1,15,10,40,19,601476,2
432,-1.22,-7.65,-1.22,5103.18,1344.83,26,1,15,10,40,21,601605,1
433,-0.08,2.28,-0.08,5103.18,1344.83,26,1,15,10,40,21,601802,7
434,-0.27,-7.88,-0.27,5103.18,1344.83,26,1,15,10,40,21,602932,2
435,1.92,-3.49,1.92,5103.17,1344.83,26,1,15,10,40,23,603884,2
436,1.02,-5.81,1.02,5103.17,1344.83,26,1,15,10,40,25,606178,2
437,8.63,12.55,8.63,5103.17,1344.83,26,1,15,10,40,25,606465,2
438,-12.55,-8.71,-12.55,5103.17,1344.83,26,1,15,10,40,25,606772,2
439,13.93,-19.89,13.93,5103.17,1344.83,26,1,15,10,40,25,606826,7
440,-6.79,9.69,-6.79,5103.17,1344.83,26,1,15,10,40,25,607382,2
441,-1.14,5.02,-1.14,5103.17,1344.83,26,1,15,10,40,25,607500,2
442,-1.14,-10.90,-1.14,5103.16,1344.83,26,1,15,10,40,27,607570,2
443,-1.84,1.06,-1.84,5103.16,1344.83,26,1,15,10,40,27,607982,1
444,0.90,-1.06,0.90,5103.16,1344.83,26,1,15,10,40,27,609504,2
445,-1.49,-0.63,-1.49,5103.16,1344.83,26,1,15,10,40,29,609664,2
446,-1.96,0.51,-1.96,5103.16,1344.83,26,1,15,10,40,31,611827,7
447,-1.14,-3.22,-1.14,5103.16,1344.84,26,1,15,10,40,35,616827,7
448,-0.82,-1.88,-0.82,5103.15,1344.84,26,1,15,10,40,41,621829,7
449,-1.84,-3.69,-1.84,5103.14,1344.84,26,1,15,10,40,45,626830,7
450,-1.33,-0.82,-1.33,5103.13,1344.83,26,1,15,10,40,51,631831,7
451,-0.27,-3.02,-0.27,5103.13,1344.83,26,1,15,10,40,55,636833,7
452,-1.06,-2.82,-1.06,5103.12,1344.83,26,1,15,10,41,1,641835,7
453,-0.55,-7.77,-0.55,5103.12,1344.82,26,1,15,10,41,5,646648,2
454,-3.88,-2.94,-3.88,5103.12,1344.82,26,1,15,10,41,5,646728,2
455,-3.88,-4.47,-3.88,5103.12,1344.82,26,1,15,10,41,5,646835,7
456,0.51,0.67,0.51,5103.11,1344.82,26,1,15,10,41,9,650096,1
457,-0.55,-2.31,-0.55,5103.11,1344.82,26,1,15,10,41,9,650637,1
458,-1.33,0.75,-1.33,5103.11,1344.81,26,1,15,10,41,11,651836,7
459,-3.33,-0.63,-3.33,5103.11,1344.81,26,1,15,10,41,11,651938,1
460,-1.73,-16.00,-1.73,5103.10,1344.81,26,1,15,10,41,13,653697,1
461,-0.78,0.55,-0.78,5103.09,1344.81,26,1,15,10,41,15,656838,7
462,5.14,-0.78,5.14,5103.09,1344.80,26,1,15,10,41,17,658297,2
463,-2.16,-5.22,-2.16,5103.08,1344.80,26,1,15,10,41,19,660291,1
464,-2.94,-4.35,-2.94,5103.08,1344.79,26,1,15,10,41,21,661838,7
465,-1.49,-4.31,-1.49,5103.07,1344.79,26,1,15,10,41,23,664317,1
466,-3.61,-7.61,-3.61,5103.07,1344.79,26,1,15,10,41,23,664630,1
467,1.02,3.96,1.02,5103.07,1344.79,26,1,15,10,41,23,664730,1
468,-1.29,-2.08,-1.29,5103.06,1344.78,26,1,15,10,41,25,666718,1
469,-3.10,2.82,-3.10,5103.06,1344.78,26,1,15,10,41,25,666839,7
470,-1.69,3.10,-1.69,5103.06,1344.78,26,1,15,10,41,27,667811,1
471,-2.79,-0.51,-2.79,5103.05,1344.77,26,1,15,10,41,29,670444,1
472,-1.41,-5.65,-1.41,5103.04,1344.76,26,1,15,10,41,31,671840,7
473,-2.31,-4.39,-2.31,5103.04,1344.75,26,1,15,10,41,33,674617,2
474,-3.77,3.06,-3.77,5103.04,1344.75,26,1,15,10,41,33,675097,1
475,0.59,-1.37,0.59,5103.04,1344.75,26,1,15,10,41,33,675350,1
476,-5.14,-6.67,-5.14,5103.03,1344.75,26,1,15,10,41,35,676841,7
477,-0.20,-1.92,-0.20,5103.02,1344.74,26,1,15,10,41,37,678231,2
478,-5.26,-2.55,-5.26,5103.02,1344.74,26,1,15,10,41,37,678337,2
479,-0.63,-1.29,-0.63,5103.01,1344.73,26,1,15,10,41,41,681842,7
480,-2.98,3.65,-2.98,5103.00,1344.72,26,1,15,10,41,43,684975,1
481,-2.71,-5.45,-2.71,5103.00,1344.72,26,1,15,10,41,43,685401,1
482,-2.08,-1.49,-2.08,5103.00,1344.72,26,1,15,10,41,45,686843,7
483,-0.94,-4.75,-0.94,5102.98,1344.71,26,1,15,10,41,49,691551,1
484,1.22,-0.35,1.22,5102.98,1344.70,26,1,15,10,41,51,691844,7
485,-0.94,-2.59,-0.94,5102.97,1344.70,26,1,15,10,41,53,694257,1
486,-0.78,-1.33,-0.78,5102.97,1344.70,26,1,15,10,41,53,694521,1
487,-1.77,-3.26,-1.77,5102.97,1344.70,26,1,15,10,41,53,695018,1
488,-4.90,6.86,-4.90,5102.97,1344.69,26,1,15,10,41,55,695954,1
489,-3.33,2.79,-3.33,5102.97,1344.69,26,1,15,10,41,55,696107,2
490,-0.16,-18.87,-0.16,5102.97,1344.69,26,1,15,10,41,55,696368,2
491,-0.71,-19.77,-0.71,5102.97,1344.69,26,1,15,10,41,55,696846,7
492,0.43,-3.53,0.43,5102.96,1344.69,26,1,15,10,41,57,699360,1
493,1.96,14.20,1.96,5102.95,1344.68,26,1,15,10,41,59,701549,1
494,1.88,-4.67,1.88,5102.95,1344.68,26,1,15,10,42,1,701847,7
495,-0.12,-5.96,-0.12,5102.95,1344.68,26,1,15,10,42,1,702743,2
496,-0.90,-0.47,-0.90,5102.93,1344.67,26,1,15,10,42,5,706848,7
497,-0.67,-4.51,-0.67,5102.91,1344.65,26,1,15,10,42,11,711851,7
498,0.82,-15.14,0.82,5102.90,1344.64,26,1,15,10,42,15,716851,7
499,-0.90,1.49,-0.90,5102.90,1344.64,26,1,15,10,42,17,717689,2
500,-2.16,-0.39,-2.16,5102.90,1344.64,26,1,15,10,42,17,718590,2
501,2.00,-2.28,2.00,5102.88,1344.63,26,1,15,10,42,21,721852,7
502,1.33,-9.61,1.33,5102.88,1344.63,26,1,15,10,42,21,722769,1
503,-3.92,-3.14,-3.92,5102.87,1344.62,26,1,15,10,42,25,726854,7
504,2.51,-3.30,2.51,5102.86,1344.61,26,1,15,10,42,27,728843,1
505,-0.98,-6.71,-0.98,5102.85,1344.60,26,1,15,10,42,31,731856,7
506,-1.22,-1.14,-1.22,5102.85,1344.59,26,1,15,10,42,33,734435,1
507,0.12,-0.55,0.12,5102.84,1344.59,26,1,15,10,42,35,736856,7
508,-2.08,-2.82,-2.08,5102.84,1344.59,26,1,15,10,42,35,737561,2
509,-14.91,-10.24,-14.91,5102.83,1344.58,26,1,15,10,42,37,737741,2
510,1.37,-2.94,1.37,5102.83,1344.58,26,1,15,10,42,39,740377,1
511,-1.69,-5.77,-1.69,5102.82,1344.57,26,1,15,10,42,41,741858,7
512,-0.86,-1.02,-0.86,5102.82,1344.56,26,1,15,10,42,43,745158,2
513,-16.24,10.00,-16.24,5102.82,1344.55,26,1,15,10,42,45,746532,2
514,-1.65,-1.65,-1.65,5102.82,1344.55,26,1,15,10,42,45,746860,7
515,0.43,-3.61,0.43,5102.81,1344.55,26,1,15,10,42,47,748650,1
516,1.33,0.12,1.33,5102.80,1344.53,26,1,15,10,42,51,751862,7
517,-1.10,-1.57,-1.10,5102.80,1344.51,26,1,15,10,42,55,756865,7
518,-1.10,-0.08,-1.10,5102.80,1344.50,26,1,15,10,43,1,761865,7
519,-1.06,-0.55,-1.06,5102.80,1344.50,26,1,15,10,43,5,766866,7
520,-1.18,-0.24,-1.18,5102.80,1344.50,26,1,15,10,43,11,771866,7
521,-1.10,-0.27,-1.10,5102.80,1344.50,26,1,15,10,43,15,776867,7
522,-0.86,-0.51,-0.86,5102.80,1344.50,26,1,15,10,43,21,781868,7
523,-1.14,-0.27,-1.14,5102.80,1344.50,26,1,15,10,43,25,786869,7
524,-1.14,-0.35,-1.14,5102.80,1344.50,26,1,15,10,43,31,791870,7
525,-1.10,-0.63,-1.10,5102.80,1344.50,26,1,15,10,43,35,796871,7
526,-6.86,-6.79,-6.86,5102.80,1344.50,26,1,15,10,43,39,800539,1
527,-3.18,-5.14,-3.18,5102.80,1344.50,26,1,15,10,43,41,801873,7
528,-0.51,0.35,-0.51,5102.80,1344.50,26,1,15,10,43,41,802418,1
529,1.77,-2.94,1.77,5102.79,1344.49,26,1,15,10,43,45,805687,1
530,1.22,-4.47,1.22,5102.79,1344.49,26,1,15,10,43,45,806874,7
531,-1.53,-0.31,-1.53,5102.79,1344.49,26,1,15,10,43,45,807549,1
532,-1.29,-1.57,-1.29,5102.79,1344.49,26,1,15,10,43,47,807727,1
533,2.39,-1.10,2.39,5102.79,1344.49,26,1,15,10,43,47,808840,2
534,-2.16,-2.39,-2.16,5102.79,1344.49,26,1,15,10,43,47,809314,1
535,-1.53,0.08,-1.53,5102.78,1344.47,26,1,15,10,43,51,811875,7
536,-2.00,-1.92,-2.00,5102.78,1344.47,26,1,15,10,43,53,815507,1
537,-1.06,-5.02,-1.06,5102.77,1344.46,26,1,15,10,43,55,816876,7
538,0.55,-9.14,0.55,5102.77,1344.46,26,1,15,10,43,55,817096,1
539,0.08,0.16,0.08,5102.77,1344.46,26,1,15,10,43,57,818224,1
540,-3.53,6.04,-3.53,5102.77,1344.46,26,1,15,10,43,57,818283,1
541,-1.26,-2.43,-1.26,5102.76,1344.44,26,1,15,10,44,1,821878,7
542,2.59,-4.24,2.59,5102.76,1344.44,26,1,15,10,44,1,822983,1
543,-0.71,-1.65,-0.71,5102.75,1344.43,26,1,15,10,44,5,826878,7
544,-1.92,-3.80,-1.92,5102.75,1344.43,26,1,15,10,44,5,827456,2
545,-3.02,-0.04,-3.02,5102.75,1344.46,26,1,15,10,44,7,827974,2
546,-4.94,-5.10,-4.94,5102.73,1344.41,26,1,15,10,44,11,831879,7
547,-1.88,-10.24,-1.88,5102.73,1344.41,26,1,15,10,44,11,831941,2
548,-1.92,0.16,-1.92,5102.73,1344.41,26,1,15,10,44,11,832164,2
549,2.71,6.04,2.71,5102.73,1344.41,26,1,15,10,44,11,832405,2
550,1.29,-2.39,1.29,5102.73,1344.41,26,1,15,10,44,11,832936,2
551,-4.24,-3.22,-4.24,5102.72,1344.40,26,1,15,10,44,15,836880,7
552,-1.49,-0.98,-1.49,5102.72,1344.40,26,1,15,10,44,15,837238,2
553,-1.49,5.65,-1.49,5102.72,1344.40,26,1,15,10,44,15,837640,1
554,-1.53,-1.61,-1.53,5102.72,1344.39,26,1,15,10,44,17,837816,2
555,0.55,-2.31,0.55,5102.71,1344.39,26,1,15,10,44,19,841175,2
556,-6.35,2.28,-6.35,5102.71,1344.39,26,1,15,10,44,19,841366,2
557,-2.67,1.29,-2.67,5102.71,1344.38,26,1,15,10,44,21,841881,7
558,-1.49,0.04,-1.49,5102.71,1344.38,26,1,15,10,44,21,842137,1
559,-1.77,-3.37,-1.77,5102.71,1344.38,26,1,15,10,44,21,843304,1
560,-0.78,-4.75,-0.78,5102.71,1344.38,26,1,15,10,44,21,843417,1
561,-2.51,-4.31,-2.51,5102.71,1344.38,26,1,15,10,44,21,843591,1
562,5.88,6.35,5.88,5102.70,1344.36,26,1,15,10,44,25,846869,1
563,5.88,6.35,5.88,5102.70,1344.36,26,1,15,10,44,25,846887,7
564,1.49,-5.41,1.49,5102.70,1344.36,26,1,15,10,44,25,847616,2
565,-2.71,-3.69,-2.71,5102.68,1344.34,26,1,15,10,44,31,851778,1
566,-2.67,-5.65,-2.67,5102.68,1344.34,26,1,15,10,44,31,851887,7
567,-2.28,-4.16,-2.28,5102.68,1344.34,26,1,15,10,44,31,852085,1
568,-2.35,-1.22,-2.35,5102.68,1344.34,26,1,15,10,44,31,852677,1
569,1.10,-2.79,1.10,5102.67,1344.33,26,1,15,10,44,35,856524,1
570,-0.39,-5.30,-0.39,5102.67,1344.33,26,1,15,10,44,35,856889,7
571,-0.55,-3.80,-0.55,5102.66,1344.32,26,1,15,10,44,37,858432,1
572,-2.94,-2.51,-2.94,5102.66,1344.32,26,1,15,10,44,37,858582,1
