328,2.75,4.24,2.75,5102.09,1344.29,20,2,15,13,53,12,122251,3
329,-20.01,-20.01,-20.01,5102.09,1344.29,20,2,15,13,53,12,122356,2
330,-3.06,-1.02,-3.06,5102.09,1344.27,20,2,15,13,53,16,126730,7
331,4.39,-9.41,4.39,5102.09,1344.26,20,2,15,13,53,20,130075,2
332,-0.12,-11.77,-0.12,5102.09,1344.26,20,2,15,13,53,20,130392,2
333,-0.20,-8.63,-0.20,5102.09,1344.26,20,2,15,13,53,20,130587,3
334,-0.59,-4.08,-0.59,5102.09,1344.25,20,2,15,13,53,22,131731,7
335,-0.39,-1.02,-0.39,5102.09,1344.25,20,2,15,13,53,22,132188,3
336,1.06,-8.24,1.06,5102.09,1344.25,20,2,15,13,53,24,134545,3
337,-1.45,-2.28,-1.45,5102.09,1344.25,20,2,15,13,53,24,134738,2
338,3.84,-1.14,3.84,5102.09,1344.24,20,2,15,13,53,26,135444,2
339,-2.16,-11.22,-2.16,5102.09,1344.24,20,2,15,13,53,26,135600,3
340,0.12,-2.90,0.12,5102.09,1344.24,20,2,15,13,53,26,136732,7
341,-0.31,-3.37,-0.31,5102.10,1344.24,20,2,15,13,53,28,137535,3
342,-0.94,-0.98,-0.94,5102.10,1344.24,20,2,15,13,53,28,137586,3
343,-1.53,2.75,-1.53,5102.10,1344.24,20,2,15,13,53,28,138498,3
344,-1.88,-7.14,-1.88,5102.10,1344.24,20,2,15,13,53,28,138720,3
345,-4.67,-7.69,-4.67,5102.10,1344.24,20,2,15,13,53,28,139006,3
346,-4.98,0.51,-4.98,5102.10,1344.23,20,2,15,13,53,30,139906,2
347,0.59,-1.06,0.59,5102.10,1344.23,20,2,15,13,53,30,140023,2
348,-0.75,0.67,-0.75,5102.10,1344.23,20,2,15,13,53,30,140110,3
349,-2.59,3.26,-2.59,5102.10,1344.23,20,2,15,13,53,30,140238,2
350,-2.28,2.12,-2.28,5102.10,1344.23,20,2,15,13,53,30,140329,2
351,-19.30,4.12,-19.30,5102.10,1344.23,20,2,15,13,53,30,140389,1
352,1.14,-1.73,1.14,5102.10,1344.22,20,2,15,13,53,32,141244,1
353,-1.33,-0.90,-1.33,5102.10,1344.22,20,2,15,13,53,32,141733,7
354,3.18,0.16,3.18,5102.10,1344.22,20,2,15,13,53,34,144102,3
355,-2.98,-1.57,-2.98,5102.10,1344.22,20,2,15,13,53,34,144256,3
356,-1.22,-6.98,-1.22,5102.10,1344.21,20,2,15,13,53,36,146735,7
357,-0.39,-0.90,-0.39,5102.10,1344.20,20,2,15,13,53,38,148030,3
358,-10.47,2.71,-10.47,5102.10,1344.20,20,2,15,13,53,38,148463,1
359,-0.86,0.63,-0.86,5102.10,1344.20,20,2,15,13,53,38,148852,2
360,-3.37,4.08,-3.37,5102.10,1344.20,20,2,15,13,53,38,148924,3
361,20.01,18.75,20.01,5102.10,1344.20,20,2,15,13,53,38,149113,2
362,-8.83,3.06,-8.83,5102.10,1344.20,20,2,15,13,53,40,149664,2
363,-4.86,8.32,-4.86,5102.10,1344.20,20,2,15,13,53,40,149968,3
364,-4.39,14.08,-4.39,5102.10,1344.20,20,2,15,13,53,40,150061,1
365,-2.98,0.31,-2.98,5102.10,1344.20,20,2,15,13,53,40,150238,3
366,-3.37,-15.42,-3.37,5102.10,1344.20,20,2,15,13,53,40,150676,2
367,5.77,-15.46,5.77,5102.10,1344.20,20,2,15,13,53,40,150903,2
368,6.51,-17.06,6.51,5102.10,1344.20,20,2,15,13,53,40,151049,3
369,2.43,-1.33,2.43,5102.11,1344.19,20,2,15,13,53,42,151736,7
370,-0.12,-3.14,-0.12,5102.11,1344.19,20,2,15,13,53,42,152185,3
371,-15.10,-14.44,-15.10,5102.11,1344.19,20,2,15,13,53,42,152257,3
372,2.12,-7.88,2.12,5102.11,1344.19,20,2,15,13,53,42,152458,3
373,-1.61,-1.65,-1.61,5102.11,1344.19,20,2,15,13,53,42,153006,3
374,-5.26,-0.63,-5.26,5102.11,1344.18,20,2,15,13,53,44,153944,3
375,-2.82,5.41,-2.82,5102.11,1344.18,20,2,15,13,53,44,154072,2
376,11.06,-20.01,11.06,5102.11,1344.18,20,2,15,13,53,44,154599,2
377,-0.04,-12.71,-0.04,5102.11,1344.18,20,2,15,13,53,44,154966,3
378,-2.35,0.35,-2.35,5102.11,1344.18,20,2,15,13,53,44,155137,1
379,-10.16,-20.01,-10.16,5102.11,1344.18,20,2,15,13,53,46,155685,2
380,2.86,-16.91,2.86,5102.11,1344.18,20,2,15,13,53,46,156173,2
381,-5.92,-0.08,-5.92,5102.11,1344.18,20,2,15,13,53,46,156410,3
382,-1.96,-0.47,-1.96,5102.11,1344.18,20,2,15,13,53,46,156698,3
383,-5.10,-0.98,-5.10,5102.11,1344.18,20,2,15,13,53,46,156749,7
384,-8.51,-16.63,-8.51,5102.11,1344.18,20,2,15,13,53,46,157062,2
385,-0.90,-9.92,-0.90,5102.11,1344.18,20,2,15,13,53,46,157133,2
386,1.80,-8.00,1.80,5102.11,1344.17,20,2,15,13,53,48,157253,2
387,-3.49,2.98,-3.49,5102.11,1344.17,20,2,15,13,53,48,157308,2
388,-0.90,-2.98,-0.90,5102.11,1344.17,20,2,15,13,53,48,157506,2
389,5.65,-20.01,5.65,5102.11,1344.17,20,2,15,13,53,48,157889,2
390,3.22,-2.04,3.22,5102.11,1344.17,20,2,15,13,53,50,159533,3
391,-1.22,1.96,-1.22,5102.11,1344.17,20,2,15,13,53,50,160581,2
392,5.53,-7.53,5.53,5102.11,1344.17,20,2,15,13,53,50,160711,3
393,-5.26,-18.71,-5.26,5102.11,1344.17,20,2,15,13,53,50,160875,3
394,-0.98,-3.37,-0.98,5102.11,1344.16,20,2,15,13,53,52,161698,2
395,-0.75,5.61,-0.75,5102.11,1344.16,20,2,15,13,53,52,161751,7
396,0.94,2.71,0.94,5102.11,1344.16,20,2,15,13,53,52,161937,3
397,2.55,1.92,2.55,5102.11,1344.16,20,2,15,13,53,52,162554,3
398,-6.51,1.41,-6.51,5102.11,1344.16,20,2,15,13,53,52,162966,3
399,0.43,-0.35,0.43,5102.11,1344.15,20,2,15,13,53,54,164460,2
400,-0.16,12.98,-0.16,5102.11,1344.15,20,2,15,13,53,56,165424,3
401,7.57,9.30,7.57,5102.11,1344.15,20,2,15,13,53,56,165513,3
402,-20.01,11.38,-20.01,5102.11,1344.15,20,2,15,13,53,56,165718,2
403,0.67,-3.02,0.67,5102.11,1344.15,20,2,15,13,53,56,165951,3
404,1.29,-5.10,1.29,5102.11,1344.15,20,2,15,13,53,56,166752,7
405,2.59,4.43,2.59,5102.11,1344.15,20,2,15,13,53,56,166899,1
406,6.28,-5.02,6.28,5102.11,1344.15,20,2,15,13,53,56,166969,1
407,-0.20,-13.02,-0.20,5102.11,1344.14,20,2,15,13,53,56,167459,2
408,11.69,20.01,11.69,5102.11,1344.14,20,2,15,13,53,56,167647,3
409,-6.24,-1.41,-6.24,5102.11,1344.14,20,2,15,13,53,56,167888,1
410,-2.90,-6.71,-2.90,5102.11,1344.14,20,2,15,13,53,56,167959,3
411,-13.73,-9.53,-13.73,5102.11,1344.14,20,2,15,13,53,56,168039,3
412,-2.86,-16.99,-2.86,5102.11,1344.14,20,2,15,13,53,56,168172,3
413,-0.75,1.77,-0.75,5102.11,1344.14,20,2,15,13,53,56,168245,3
414,-17.38,0.86,-17.38,5102.11,1344.14,20,2,15,13,53,56,168335,3
415,-16.63,-3.80,-16.63,5102.11,1344.14,20,2,15,13,53,56,168404,2
416,10.79,6.00,10.79,5102.11,1344.14,20,2,15,13,53,56,168584,1
417,-1.96,9.53,-1.96,5102.11,1344.14,20,2,15,13,53,56,168916,2
418,12.47,15.02,12.47,5102.11,1344.14,20,2,15,13,53,56,169030,2
419,4.43,-15.34,4.43,5102.11,1344.14,20,2,15,13,53,56,169107,3
420,-1.29,-0.20,-1.29,5102.12,1344.13,20,2,15,13,54,0,169383,2
421,-6.63,8.08,-6.63,5102.12,1344.13,20,2,15,13,54,0,169450,1
422,6.94,-2.47,6.94,5102.12,1344.13,20,2,15,13,54,0,170207,2
423,-9.45,-19.50,-9.45,5102.12,1344.13,20,2,15,13,54,0,170458,2
424,-2.67,2.47,-2.67,5102.12,1344.13,20,2,15,13,54,0,170665,3
425,-8.79,-4.08,-8.79,5102.12,1344.13,20,2,15,13,54,0,170833,3
426,-6.08,-9.85,-6.08,5102.12,1344.13,20,2,15,13,54,0,171184,3
427,-18.83,-7.92,-18.83,5102.12,1344.13,20,2,15,13,54,2,171356,3
428,-6.32,9.34,-6.32,5102.12,1344.13,20,2,15,13,54,2,171535,3
429,9.14,-20.01,9.14,5102.12,1344.13,20,2,15,13,54,2,171597,2
430,-2.86,9.38,-2.86,5102.12,1344.13,20,2,15,13,54,2,171754,7
431,-3.84,14.83,-3.84,5102.12,1344.13,20,2,15,13,54,2,171855,2
432,-11.57,19.50,-11.57,5102.12,1344.13,20,2,15,13,54,2,172319,2
433,1.41,-3.77,1.41,5102.12,1344.13,20,2,15,13,54,2,172545,1
434,-11.69,0.75,-11.69,5102.12,1344.13,20,2,15,13,54,2,172791,3
435,-0.71,15.57,-0.71,5102.12,1344.13,20,2,15,13,54,2,172858,3
436,0.90,0.55,0.90,5102.12,1344.13,20,2,15,13,54,2,173087,3
437,4.20,12.16,4.20,5102.12,1344.12,20,2,15,13,54,4,174117,3
438,3.06,-1.41,3.06,5102.12,1344.12,20,2,15,13,54,4,174722,1
439,-18.55,-20.01,-18.55,5102.12,1344.12,20,2,15,13,54,4,175083,3
440,18.71,-20.01,18.71,5102.12,1344.11,20,2,15,13,54,6,175300,1
441,0.59,7.14,0.59,5102.12,1344.11,20,2,15,13,54,6,175448,2
442,-8.04,15.34,-8.04,5102.12,1344.11,20,2,15,13,54,6,175609,2
443,1.29,0.47,1.29,5102.12,1344.11,20,2,15,13,54,6,175667,2
444,-10.43,-14.63,-10.43,5102.12,1344.11,20,2,15,13,54,6,175818,3
445,-1.14,0.82,-1.14,5102.12,1344.11,20,2,15,13,54,6,176066,2
446,0.16,5.49,0.16,5102.12,1344.11,20,2,15,13,54,6,176296,3
447,7.96,-15.30,7.96,5102.12,1344.11,20,2,15,13,54,6,176755,7
448,-2.20,-1.41,-2.20,5102.12,1344.11,20,2,15,13,54,6,177126,2
449,-18.55,-19.10,-18.55,5102.12,1344.11,20,2,15,13,54,8,177377,3
450,3.45,-8.94,3.45,5102.12,1344.11,20,2,15,13,54,8,177689,1
451,6.12,-10.43,6.12,5102.12,1344.11,20,2,15,13,54,8,177758,2
452,-4.04,-17.26,-4.04,5102.12,1344.11,20,2,15,13,54,8,177996,3
453,-15.38,-20.01,-15.38,5102.12,1344.11,20,2,15,13,54,8,178073,3
454,-1.02,18.91,-1.02,5102.12,1344.11,20,2,15,13,54,8,178196,3
455,0.71,3.69,0.71,5102.12,1344.11,20,2,15,13,54,8,178264,2
456,-11.89,-18.67,-11.89,5102.12,1344.11,20,2,15,13,54,8,178342,3
457,-14.67,-3.14,-14.67,5102.12,1344.11,20,2,15,13,54,8,178428,2
458,16.79,4.63,16.79,5102.12,1344.11,20,2,15,13,54,8,178542,3
459,19.85,13.06,19.85,5102.12,1344.11,20,2,15,13,54,8,178647,2
460,0.27,-8.39,0.27,5102.12,1344.11,20,2,15,13,54,8,178752,2
461,-2.79,0.20,-2.79,5102.12,1344.11,20,2,15,13,54,8,179095,2
462,-1.37,1.10,-1.37,5102.12,1344.11,20,2,15,13,54,8,179173,3
463,-0.51,0.00,-0.51,5102.12,1344.10,20,2,15,13,54,10,179241,2
464,-0.67,-1.77,-0.67,5102.12,1344.10,20,2,15,13,54,10,179399,2
465,14.87,7.41,14.87,5102.12,1344.10,20,2,15,13,54,10,179464,3
466,-12.55,-2.00,-12.55,5102.12,1344.10,20,2,15,13,54,10,179559,2
467,9.92,-14.12,9.92,5102.12,1344.10,20,2,15,13,54,10,179759,3
468,-1.45,2.00,-1.45,5102.12,1344.10,20,2,15,13,54,10,179850,2
469,-5.65,4.35,-5.65,5102.12,1344.10,20,2,15,13,54,10,179938,3
470,20.01,18.75,20.01,5102.12,1344.10,20,2,15,13,54,10,179994,3
471,10.55,6.20,10.55,5102.12,1344.10,20,2,15,13,54,10,180232,3
472,-0.12,-18.48,-0.12,5102.12,1344.10,20,2,15,13,54,10,180771,2
473,-4.94,20.01,-4.94,5102.12,1344.10,20,2,15,13,54,10,180862,2
474,6.20,0.98,6.20,5102.12,1344.09,20,2,15,13,54,12,181756,7
475,-9.77,-18.16,-9.77,5102.12,1344.09,20,2,15,13,54,12,182046,2
476,2.39,3.26,2.39,5102.12,1344.09,20,2,15,13,54,12,182100,2
477,0.55,6.20,0.55,5102.12,1344.09,20,2,15,13,54,12,182398,3
478,-5.57,1.22,-5.57,5102.12,1344.09,20,2,15,13,54,12,182638,2
479,-12.79,-17.02,-12.79,5102.12,1344.09,20,2,15,13,54,12,182775,3
480,14.12,-20.01,14.12,5102.12,1344.09,20,2,15,13,54,12,182861,1
481,11.89,-10.63,11.89,5102.12,1344.09,20,2,15,13,54,12,183037,3
482,9.14,-19.18,9.14,5102.12,1344.09,20,2,15,13,54,12,183127,2
483,9.77,-12.55,9.77,5102.12,1344.09,20,2,15,13,54,12,183189,3
484,1.57,8.28,1.57,5102.13,1344.09,20,2,15,13,54,14,183266,3
485,-8.63,13.42,-8.63,5102.13,1344.09,20,2,15,13,54,14,183361,1
486,-4.63,2.08,-4.63,5102.13,1344.09,20,2,15,13,54,14,183515,3
487,-6.47,-7.06,-6.47,5102.13,1344.09,20,2,15,13,54,14,183714,3
488,-12.67,8.51,-12.67,5102.13,1344.09,20,2,15,13,54,14,183840,3
489,15.77,19.30,15.77,5102.13,1344.09,20,2,15,13,54,14,184192,1
490,3.14,-20.01,3.14,5102.13,1344.09,20,2,15,13,54,14,184261,3
491,-3.49,3.69,-3.49,5102.13,1344.09,20,2,15,13,54,14,184792,2
492,0.71,-0.98,0.71,5102.13,1344.09,20,2,15,13,54,14,185103,3
493,-14.24,-20.01,-14.24,5102.13,1344.08,20,2,15,13,54,16,185297,2
494,0.98,-6.63,0.98,5102.13,1344.08,20,2,15,13,54,16,185521,3
495,0.78,13.02,0.78,5102.13,1344.08,20,2,15,13,54,16,186384,2
496,-0.67,-14.95,-0.67,5102.13,1344.08,20,2,15,13,54,16,186440,2
497,2.00,2.35,2.00,5102.13,1344.08,20,2,15,13,54,16,186617,2
498,10.20,17.18,10.20,5102.13,1344.08,20,2,15,13,54,16,186758,7
499,-6.16,-2.59,-6.16,5102.13,1344.07,20,2,15,13,54,18,188251,3
500,-1.96,-1.80,-1.96,5102.13,1344.07,20,2,15,13,54,18,188363,3
501,-5.65,-16.28,-5.65,5102.13,1344.07,20,2,15,13,54,18,188531,3
502,20.01,-14.71,20.01,5102.13,1344.07,20,2,15,13,54,18,188831,1
503,0.16,-20.01,0.16,5102.13,1344.07,20,2,15,13,54,18,188955,2
504,-8.55,11.30,-8.55,5102.13,1344.07,20,2,15,13,54,18,189074,3
505,-8.20,14.32,-8.20,5102.13,1344.07,20,2,15,13,54,18,189223,3
506,-3.73,-14.87,-3.73,5102.13,1344.07,20,2,15,13,54,20,189479,3
507,-12.67,-3.61,-12.67,5102.13,1344.07,20,2,15,13,54,20,189656,3
508,-3.14,-1.80,-3.14,5102.13,1344.07,20,2,15,13,54,20,189717,2
509,-4.04,5.81,-4.04,5102.13,1344.07,20,2,15,13,54,20,189832,2
510,4.39,-2.16,4.39,5102.13,1344.07,20,2,15,13,54,20,189981,3
511,6.55,-12.24,6.55,5102.13,1344.07,20,2,15,13,54,20,190090,3
512,-2.79,-2.55,-2.79,5102.13,1344.07,20,2,15,13,54,20,190222,2
513,-16.12,-0.78,-16.12,5102.13,1344.07,20,2,15,13,54,20,190558,2
514,6.32,2.35,6.32,5102.13,1344.06,20,2,15,13,54,22,191456,3
515,-0.78,-2.31,-0.78,5102.13,1344.06,20,2,15,13,54,22,191517,1
516,-1.80,-4.47,-1.80,5102.13,1344.06,20,2,15,13,54,22,191758,7
517,8.59,-20.01,8.59,5102.13,1344.06,20,2,15,13,54,22,191850,3
518,3.92,-8.12,3.92,5102.13,1344.06,20,2,15,13,54,22,191953,3
519,2.16,-8.51,2.16,5102.13,1344.06,20,2,15,13,54,22,192030,3
520,-1.22,3.02,-1.22,5102.13,1344.06,20,2,15,13,54,22,192221,3
521,-13.06,15.89,-13.06,5102.13,1344.06,20,2,15,13,54,22,192474,3
522,-19.61,4.16,-19.61,5102.13,1344.06,20,2,15,13,54,22,192652,3
523,-0.43,-6.51,-0.43,5102.13,1344.06,20,2,15,13,54,22,192936,2
524,-3.96,1.53,-3.96,5102.13,1344.06,20,2,15,13,54,22,193186,3
525,-20.01,-8.59,-20.01,5102.13,1344.05,20,2,15,13,54,24,193710,2
526,-2.90,7.65,-2.90,5102.13,1344.05,20,2,15,13,54,24,193805,2
527,-10.67,-20.01,-10.67,5102.13,1344.05,20,2,15,13,54,24,193889,3
528,-3.37,17.22,-3.37,5102.13,1344.05,20,2,15,13,54,24,194039,2
529,-20.01,20.01,-20.01,5102.13,1344.05,20,2,15,13,54,24,194348,2
530,-2.94,-5.57,-2.94,5102.13,1344.05,20,2,15,13,54,24,194531,2
531,-7.41,-4.67,-7.41,5102.13,1344.05,20,2,15,13,54,24,194634,3
532,-1.53,-18.01,-1.53,5102.13,1344.05,20,2,15,13,54,24,195001,3
533,8.08,-2.79,8.08,5102.13,1344.05,20,2,15,13,54,24,195064,3
534,-8.32,6.59,-8.32,5102.13,1344.05,20,2,15,13,54,24,195169,3
535,-16.32,-20.01,-16.32,5102.13,1344.05,20,2,15,13,54,26,195773,3
536,-0.75,2.20,-0.75,5102.13,1344.05,20,2,15,13,54,26,195902,3
537,-9.69,2.16,-9.69,5102.13,1344.05,20,2,15,13,54,26,196001,3
538,-19.65,17.57,-19.65,5102.13,1344.05,20,2,15,13,54,26,196112,2
539,0.39,-6.71,0.39,5102.13,1344.05,20,2,15,13,54,26,196284,3
540,3.06,-12.91,3.06,5102.13,1344.05,20,2,15,13,54,26,196525,3
541,8.87,-2.55,8.87,5102.13,1344.05,20,2,15,13,54,26,196760,7
542,0.82,19.46,0.82,5102.13,1344.05,20,2,15,13,54,26,196838,3
543,-1.37,0.94,-1.37,5102.13,1344.05,20,2,15,13,54,26,197175,3
544,0.90,-0.98,0.90,5102.13,1344.04,20,2,15,13,54,28,197473,2
545,-1.37,-17.46,-1.37,5102.13,1344.04,20,2,15,13,54,28,197653,2
546,-8.83,14.83,-8.83,5102.13,1344.04,20,2,15,13,54,28,197760,3
547,-6.43,5.84,-6.43,5102.13,1344.04,20,2,15,13,54,28,197860,3
548,7.81,-16.59,7.81,5102.13,1344.04,20,2,15,13,54,28,197972,3
549,8.90,3.37,8.90,5102.13,1344.04,20,2,15,13,54,28,198377,3
550,0.00,-1.61,0.00,5102.14,1344.03,20,2,15,13,54,32,201761,7
551,-1.92,1.61,-1.92,5102.14,1344.03,20,2,15,13,54,34,205235,3
552,-0.90,-1.02,-0.90,5102.14,1344.03,20,2,15,13,54,36,206764,7
553,1.57,-1.73,1.57,5102.14,1344.03,20,2,15,13,54,40,210826,2
554,0.35,-1.53,0.35,5102.14,1344.03,20,2,15,13,54,42,211764,7
555,-0.51,-2.43,-0.51,5102.14,1344.03,20,2,15,13,54,46,216765,7
556,-0.63,-2.35,-0.63,5102.14,1344.03,20,2,15,13,54,52,221766,7
557,-0.59,-2.35,-0.59,5102.14,1344.03,20,2,15,13,54,56,226768,7
558,-1.06,-2.08,-1.06,5102.14,1344.03,20,2,15,13,55,2,231769,7
559,-0.86,-1.61,-0.86,5102.14,1344.03,20,2,15,13,55,6,236769,7
560,-0.51,-2.39,-0.51,5102.14,1344.03,20,2,15,13,55,12,241770,7
561,-0.78,0.90,-0.78,5102.14,1344.03,20,2,15,13,55,16,246772,7
