656,-2.04,0.67,-2.04,5103.55,1344.16,18,2,15,16,53,20,470134,3
657,0.71,-6.35,0.71,5103.56,1344.16,18,2,15,16,53,22,471820,7
658,-1.61,-2.00,-1.61,5103.56,1344.15,18,2,15,16,53,24,474375,3
659,-1.33,-4.47,-1.33,5103.57,1344.15,18,2,15,16,53,26,476822,7
660,-2.24,-0.12,-2.24,5103.57,1344.15,18,2,15,16,53,26,477036,3
661,-3.02,11.85,-3.02,5103.57,1344.14,18,2,15,16,53,30,480699,3
662,-0.75,0.94,-0.75,5103.57,1344.14,18,2,15,16,53,32,481822,7
663,-2.04,4.47,-2.04,5103.57,1344.14,18,2,15,16,53,34,483864,3
664,0.94,-2.55,0.94,5103.57,1344.14,18,2,15,16,53,34,484039,1
665,0.51,-2.67,0.51,5103.57,1344.14,18,2,15,16,53,34,484111,3
666,-0.39,-2.94,-0.39,5103.57,1344.14,18,2,15,16,53,36,486823,7
667,-0.55,-3.33,-0.55,5103.57,1344.14,18,2,15,16,53,42,491824,7
668,-0.24,-3.37,-0.24,5103.57,1344.14,18,2,15,16,53,46,496825,7
