571,-0.43,-2.47,-0.43,5101.71,1343.47,26,1,15,12,17,10,1350328,3
572,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,12,1351656,7
573,-0.47,-2.59,-0.47,5101.71,1343.47,26,1,15,12,17,16,1355678,1
574,-0.47,-2.47,-0.47,5101.71,1343.47,26,1,15,12,17,16,1355796,1
575,-0.39,-2.39,-0.39,5101.71,1343.47,26,1,15,12,17,16,1356032,2
576,-0.39,-2.59,-0.39,5101.71,1343.47,26,1,15,12,17,16,1356103,2
577,-0.35,-2.43,-0.35,5101.71,1343.47,26,1,15,12,17,16,1356657,7
578,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,18,1357398,3
579,-0.47,-2.51,-0.47,5101.71,1343.47,26,1,15,12,17,18,1357471,3
580,-0.43,-2.28,-0.43,5101.71,1343.47,26,1,15,12,17,18,1357980,3
581,-0.35,-2.43,-0.35,5101.71,1343.47,26,1,15,12,17,18,1358087,3
582,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,17,18,1358235,3
583,-0.47,-2.35,-0.47,5101.71,1343.47,26,1,15,12,17,18,1358440,3
584,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,18,1358505,3
585,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,17,18,1359182,3
586,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,17,18,1359238,1
587,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,20,1359456,3
588,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,17,20,1359909,3
589,-0.24,-2.55,-0.24,5101.71,1343.47,26,1,15,12,17,20,1360343,3
590,-0.39,-2.55,-0.39,5101.71,1343.47,26,1,15,12,17,20,1360462,3
591,-0.31,-2.39,-0.31,5101.71,1343.47,26,1,15,12,17,20,1361324,3
592,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,17,22,1361658,7
593,-0.39,-2.51,-0.39,5101.71,1343.47,26,1,15,12,17,22,1362273,3
594,-0.35,-2.51,-0.35,5101.71,1343.47,26,1,15,12,17,22,1362958,3
595,-0.20,-2.51,-0.20,5101.71,1343.47,26,1,15,12,17,24,1363416,3
596,-0.31,-2.71,-0.31,5101.71,1343.47,26,1,15,12,17,24,1363656,3
597,-0.12,-2.39,-0.12,5101.71,1343.47,26,1,15,12,17,24,1363846,3
598,-0.20,-2.51,-0.20,5101.71,1343.47,26,1,15,12,17,24,1364336,3
599,-0.39,-2.43,-0.39,5101.71,1343.47,26,1,15,12,17,26,1366452,3
600,-0.35,-2.55,-0.35,5101.71,1343.47,26,1,15,12,17,26,1366540,3
601,-0.31,-2.47,-0.31,5101.71,1343.47,26,1,15,12,17,26,1366659,7
602,-0.39,-2.51,-0.39,5101.71,1343.47,26,1,15,12,17,26,1366860,3
603,-0.47,-2.55,-0.47,5101.71,1343.47,26,1,15,12,17,26,1366925,3
604,-0.31,-2.55,-0.31,5101.71,1343.47,26,1,15,12,17,28,1368195,3
605,-0.27,-2.55,-0.27,5101.71,1343.47,26,1,15,12,17,28,1368469,3
606,-0.27,-2.47,-0.27,5101.71,1343.47,26,1,15,12,17,28,1368557,3
607,-0.20,-2.55,-0.20,5101.71,1343.47,26,1,15,12,17,28,1368649,3
608,-0.27,-2.55,-0.27,5101.71,1343.47,26,1,15,12,17,28,1368712,3
609,-0.43,-2.47,-0.43,5101.71,1343.47,26,1,15,12,17,28,1368851,3
610,-0.27,-2.31,-0.27,5101.71,1343.47,26,1,15,12,17,28,1369095,3
611,-0.27,-2.47,-0.27,5101.71,1343.47,26,1,15,12,17,28,1369165,3
612,-0.20,-2.55,-0.20,5101.71,1343.47,26,1,15,12,17,29,1369730,3
613,-0.31,-2.51,-0.31,5101.71,1343.47,26,1,15,12,17,29,1370504,3
614,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,17,29,1371218,3
615,-0.20,-2.55,-0.20,5101.71,1343.47,26,1,15,12,17,32,1371499,3
616,-0.31,-2.55,-0.31,5101.71,1343.47,26,1,15,12,17,32,1371660,7
617,-0.39,-2.51,-0.39,5101.71,1343.47,26,1,15,12,17,32,1373005,2
618,-0.31,-2.55,-0.31,5101.71,1343.47,26,1,15,12,17,32,1373071,2
619,-0.39,-2.43,-0.39,5101.71,1343.47,26,1,15,12,17,32,1373271,1
620,-0.35,-2.47,-0.35,5101.71,1343.47,26,1,15,12,17,32,1373330,2
621,-0.43,-2.47,-0.43,5101.72,1343.47,26,1,15,12,17,34,1373417,2
622,-0.27,-2.51,-0.27,5101.72,1343.47,26,1,15,12,17,34,1373651,1
623,-0.27,-2.39,-0.27,5101.72,1343.47,26,1,15,12,17,34,1373921,2
624,-0.35,-2.47,-0.35,5101.72,1343.47,26,1,15,12,17,34,1374119,2
625,-0.35,-2.47,-0.35,5101.72,1343.47,26,1,15,12,17,34,1374310,2
626,-0.31,-2.55,-0.31,5101.72,1343.47,26,1,15,12,17,34,1374483,3
627,-0.51,-2.43,-0.51,5101.72,1343.47,26,1,15,12,17,34,1374904,2
628,-0.31,-2.51,-0.31,5101.72,1343.48,26,1,15,12,17,36,1375642,2
629,-0.31,-2.51,-0.31,5101.72,1343.48,26,1,15,12,17,36,1375809,3
630,-0.27,-2.51,-0.27,5101.72,1343.48,26,1,15,12,17,36,1376428,2
631,-0.31,-2.51,-0.31,5101.72,1343.48,26,1,15,12,17,36,1376661,7
632,-0.39,-2.51,-0.39,5101.72,1343.48,26,1,15,12,17,36,1376996,1
633,-0.27,-2.51,-0.27,5101.72,1343.48,26,1,15,12,17,36,1377211,1
634,-0.27,-2.55,-0.27,5101.72,1343.48,26,1,15,12,17,38,1378238,3
635,-0.43,-2.51,-0.43,5101.72,1343.48,26,1,15,12,17,38,1378888,3
636,-0.35,-2.51,-0.35,5101.72,1343.48,26,1,15,12,17,38,1379038,3
637,-0.43,-2.43,-0.43,5101.72,1343.48,26,1,15,12,17,38,1379108,3
638,-0.35,-2.51,-0.35,5101.72,1343.48,26,1,15,12,17,40,1380568,2
639,-0.31,-2.51,-0.31,5101.72,1343.48,26,1,15,12,17,42,1381662,7
640,-0.31,-2.55,-0.31,5101.72,1343.48,26,1,15,12,17,42,1382650,1
641,-0.20,-2.55,-0.20,5101.72,1343.48,26,1,15,12,17,42,1382823,2
642,-0.39,-2.55,-0.39,5101.72,1343.48,26,1,15,12,17,42,1383052,2
643,-0.39,-2.47,-0.39,5101.72,1343.48,26,1,15,12,17,42,1383185,2
644,-0.35,-2.43,-0.35,5101.72,1343.48,26,1,15,12,17,44,1385137,2
645,-0.39,-2.47,-0.39,5101.72,1343.48,26,1,15,12,17,44,1385364,1
646,-0.43,-2.55,-0.43,5101.72,1343.48,26,1,15,12,17,46,1385660,1
647,-0.39,-2.43,-0.39,5101.72,1343.48,26,1,15,12,17,46,1385726,3
648,-0.35,-2.55,-0.35,5101.72,1343.48,26,1,15,12,17,46,1386519,2
649,-0.31,-2.43,-0.31,5101.72,1343.48,26,1,15,12,17,46,1386663,7
650,-0.31,-2.43,-0.31,5101.72,1343.48,26,1,15,12,17,46,1387383,2
651,-0.39,-2.47,-0.39,5101.71,1343.48,26,1,15,12,17,48,1387743,2
652,-0.24,-2.47,-0.24,5101.71,1343.48,26,1,15,12,17,52,1391665,7
653,-0.35,-2.55,-0.35,5101.71,1343.48,26,1,15,12,17,56,1396666,7
654,-0.16,-2.08,-0.16,5101.71,1343.48,26,1,15,12,18,2,1401667,7
655,-0.31,-2.39,-0.31,5101.72,1343.47,26,1,15,12,18,6,1406668,7
656,-0.31,-2.51,-0.31,5101.72,1343.47,26,1,15,12,18,12,1411670,7
657,-0.39,-2.39,-0.39,5101.72,1343.47,26,1,15,12,18,16,1416670,7
658,-0.39,-2.39,-0.39,5101.72,1343.47,26,1,15,12,18,22,1421671,7
659,-0.20,-2.20,-0.20,5101.71,1343.47,26,1,15,12,18,26,1426672,7
660,-0.16,-2.16,-0.16,5101.71,1343.47,26,1,15,12,18,32,1431673,7
661,0.00,-2.04,0.00,5101.71,1343.47,26,1,15,12,18,36,1436675,7
662,-0.16,-2.16,-0.16,5101.71,1343.47,26,1,15,12,18,42,1441675,7
663,-0.16,-2.12,-0.16,5101.71,1343.47,26,1,15,12,18,46,1446676,7
664,-0.12,-2.12,-0.12,5101.72,1343.47,26,1,15,12,18,52,1451677,7
665,-0.12,-2.04,-0.12,5101.72,1343.47,26,1,15,12,18,56,1456678,7
666,-0.04,-2.04,-0.04,5101.72,1343.47,26,1,15,12,19,2,1461679,7
